timestamp,open,high,low,volume,close,time
2025-01-11 20:55:00,0.7107,0.7132,0.7102,166458,0.7132,1736628900000
2025-01-11 20:50:00,0.7101,0.7112,0.7096,213156,0.7107,1736628600000
2025-01-11 20:45:00,0.7097,0.7109,0.7096,81735,0.71,1736628300000
2025-01-11 20:40:00,0.7096,0.71,0.7096,21638,0.7097,1736628000000
2025-01-11 20:35:00,0.7093,0.7102,0.7092,29848,0.7096,1736627700000
2025-01-11 20:30:00,0.7092,0.71,0.7092,105518,0.7093,1736627400000
2025-01-11 20:25:00,0.7102,0.7103,0.7092,41830,0.7092,1736627100000
2025-01-11 20:20:00,0.7098,0.7102,0.7097,22068,0.7102,1736626800000
2025-01-11 20:15:00,0.7087,0.7098,0.7086,28810,0.7098,1736626500000
2025-01-11 20:10:00,0.7088,0.7093,0.7086,9244,0.7087,1736626200000
2025-01-11 20:05:00,0.7081,0.7093,0.7081,66872,0.7088,1736625900000
2025-01-11 20:00:00,0.7067,0.7083,0.7067,27259,0.7081,1736625600000
2025-01-11 19:55:00,0.7088,0.7089,0.7066,36450,0.7067,1736625300000
2025-01-11 19:50:00,0.707,0.7088,0.7064,20446,0.7088,1736625000000
2025-01-11 19:45:00,0.7069,0.7082,0.7063,28796,0.707,1736624700000
2025-01-11 19:40:00,0.708,0.7083,0.7062,22386,0.7069,1736624400000
2025-01-11 19:35:00,0.7068,0.7095,0.705,88602,0.708,1736624100000
2025-01-11 19:30:00,0.7075,0.7084,0.7052,90264,0.7068,1736623800000
2025-01-11 19:25:00,0.706,0.7077,0.7061,22210,0.7075,1736623500000
2025-01-11 19:20:00,0.7073,0.7078,0.7053,33301,0.706,1736623200000
2025-01-11 19:15:00,0.7071,0.7077,0.7061,13038,0.7073,1736622900000
2025-01-11 19:10:00,0.708,0.7082,0.7066,40236,0.7071,1736622600000
2025-01-11 19:05:00,0.7067,0.7099,0.7055,78942,0.708,1736622300000
2025-01-11 19:00:00,0.7069,0.7083,0.7044,72164,0.7067,1736622000000
2025-01-11 18:55:00,0.707,0.7073,0.706,16172,0.7069,1736621700000
2025-01-11 18:50:00,0.7062,0.7073,0.7039,43117,0.707,1736621400000
2025-01-11 18:45:00,0.7085,0.7084,0.7044,136144,0.7062,1736621100000
2025-01-11 18:40:00,0.7085,0.7096,0.7081,24937,0.7085,1736620800000
2025-01-11 18:35:00,0.7085,0.7092,0.708,18040,0.7085,1736620500000
2025-01-11 18:30:00,0.7086,0.7103,0.7083,74764,0.7089,1736620200000
2025-01-11 18:25:00,0.7062,0.7092,0.7054,83367,0.7086,1736619900000
2025-01-11 18:20:00,0.7056,0.7062,0.7051,35425,0.7062,1736619600000
2025-01-11 18:15:00,0.7058,0.706,0.705,94825,0.7056,1736619300000
2025-01-11 18:10:00,0.7046,0.7059,0.7043,34687,0.7058,1736619000000
2025-01-11 18:05:00,0.7047,0.706,0.704,94202,0.7046,1736618700000
2025-01-11 18:00:00,0.7049,0.706,0.7046,162742,0.7047,1736618400000
2025-01-11 17:55:00,0.7059,0.706,0.7046,115946,0.7049,1736618100000
2025-01-11 17:50:00,0.7068,0.7075,0.7059,65150,0.7059,1736617800000
2025-01-11 17:45:00,0.7066,0.707,0.7059,35456,0.7068,1736617500000
2025-01-11 17:40:00,0.7075,0.708,0.7042,184968,0.7066,1736617200000
2025-01-11 17:35:00,0.7077,0.708,0.7064,32722,0.7075,1736616900000
2025-01-11 17:30:00,0.7077,0.7081,0.7062,52837,0.7077,1736616600000
2025-01-11 17:25:00,0.7076,0.7081,0.7072,38392,0.7077,1736616300000
2025-01-11 17:20:00,0.7068,0.7081,0.7069,29890,0.7076,1736616000000
2025-01-11 17:15:00,0.7072,0.7072,0.7055,62126,0.7068,1736615700000
2025-01-11 17:10:00,0.708,0.7082,0.707,133896,0.7072,1736615400000
2025-01-11 17:05:00,0.7088,0.709,0.708,39854,0.708,1736615100000
2025-01-11 17:00:00,0.7092,0.7096,0.7082,20782,0.7088,1736614800000
2025-01-11 16:55:00,0.711,0.7114,0.7082,41732,0.7092,1736614500000
2025-01-11 16:50:00,0.7098,0.7115,0.7052,307816,0.711,1736614200000
2025-01-11 16:45:00,0.7103,0.7115,0.7075,149754,0.7098,1736613900000
2025-01-11 16:40:00,0.7118,0.7136,0.7082,140744,0.7103,1736613600000
2025-01-11 16:35:00,0.7098,0.7119,0.7098,22225,0.7118,1736613300000
2025-01-11 16:30:00,0.7106,0.7107,0.7081,111263,0.7098,1736613000000
2025-01-11 16:25:00,0.711,0.7115,0.7106,44058,0.7106,1736612700000
2025-01-11 16:20:00,0.7126,0.7128,0.7097,168011,0.7111,1736612400000
2025-01-11 16:15:00,0.7129,0.7138,0.7117,27573,0.7126,1736612100000
2025-01-11 16:10:00,0.7135,0.7139,0.7111,152800,0.7129,1736611800000
2025-01-11 16:05:00,0.715,0.7158,0.7133,56578,0.7135,1736611500000
2025-01-11 16:00:00,0.7179,0.7182,0.7145,80489,0.715,1736611200000
2025-01-11 15:55:00,0.7156,0.725,0.7154,327963,0.7179,1736610900000
2025-01-11 15:50:00,0.7141,0.7192,0.7126,165586,0.7156,1736610600000
2025-01-11 15:45:00,0.7139,0.7147,0.7125,65804,0.7141,1736610300000
2025-01-11 15:40:00,0.7142,0.7146,0.7126,44847,0.7139,1736610000000
2025-01-11 15:35:00,0.7129,0.7157,0.7125,93169,0.7142,1736609700000
2025-01-11 15:30:00,0.7143,0.7146,0.7128,41409,0.7129,1736609400000
2025-01-11 15:25:00,0.7156,0.7154,0.7137,84565,0.7143,1736609100000
2025-01-11 15:20:00,0.715,0.7179,0.7148,72211,0.7156,1736608800000
2025-01-11 15:15:00,0.7169,0.7176,0.7146,62898,0.715,1736608500000
2025-01-11 15:10:00,0.7182,0.7201,0.7158,56309,0.7169,1736608200000
2025-01-11 15:05:00,0.7176,0.72,0.7167,79474,0.7182,1736607900000
2025-01-11 15:00:00,0.7158,0.7176,0.7139,60352,0.7176,1736607600000
2025-01-11 14:55:00,0.717,0.7179,0.7155,50520,0.7158,1736607300000
2025-01-11 14:50:00,0.7182,0.7185,0.7169,18526,0.717,1736607000000
2025-01-11 14:45:00,0.719,0.7193,0.7177,26993,0.7182,1736606700000
2025-01-11 14:40:00,0.719,0.72,0.7185,28889,0.719,1736606400000
2025-01-11 14:35:00,0.7192,0.7193,0.7188,30833,0.719,1736606100000
2025-01-11 14:30:00,0.7158,0.7203,0.716,309292,0.7192,1736605800000
2025-01-11 14:25:00,0.716,0.7173,0.7152,66806,0.7158,1736605500000
2025-01-11 14:20:00,0.7152,0.7161,0.7144,34235,0.716,1736605200000
2025-01-11 14:15:00,0.7154,0.7156,0.7131,70595,0.7152,1736604900000
2025-01-11 14:10:00,0.7155,0.7157,0.715,19963,0.7154,1736604600000
2025-01-11 14:05:00,0.7142,0.7179,0.7142,148001,0.7155,1736604300000
2025-01-11 14:00:00,0.7117,0.7149,0.7117,171201,0.7142,1736604000000
2025-01-11 13:55:00,0.7112,0.712,0.7104,28424,0.7117,1736603700000
2025-01-11 13:50:00,0.711,0.7118,0.7097,20611,0.7112,1736603400000
2025-01-11 13:45:00,0.7095,0.7122,0.709,75798,0.711,1736603100000
2025-01-11 13:40:00,0.7114,0.7109,0.7092,25894,0.7095,1736602800000
2025-01-11 13:35:00,0.7095,0.7116,0.7078,109530,0.7114,1736602500000
2025-01-11 13:30:00,0.7099,0.7104,0.7082,37303,0.7095,1736602200000
2025-01-11 13:25:00,0.7099,0.71,0.7091,15964,0.7097,1736601900000
2025-01-11 13:20:00,0.7092,0.71,0.7089,37407,0.7099,1736601600000
2025-01-11 13:15:00,0.7096,0.7097,0.709,16117,0.7092,1736601300000
2025-01-11 13:10:00,0.7114,0.7122,0.7092,50785,0.7096,1736601000000
2025-01-11 13:05:00,0.7105,0.7126,0.7105,44013,0.7114,1736600700000
2025-01-11 13:00:00,0.7117,0.7117,0.7072,107776,0.7105,1736600400000
2025-01-11 12:55:00,0.7134,0.7137,0.7116,32404,0.7117,1736600100000
2025-01-11 12:50:00,0.7128,0.7141,0.7128,42142,0.7134,1736599800000
2025-01-11 12:45:00,0.712,0.7134,0.7102,57425,0.7128,1736599500000
2025-01-11 12:40:00,0.7124,0.7136,0.7114,46961,0.712,1736599200000
2025-01-11 12:35:00,0.7125,0.7135,0.7116,52923,0.7124,1736598900000
2025-01-11 12:30:00,0.7103,0.7129,0.7106,135765,0.7125,1736598600000
2025-01-11 12:25:00,0.7095,0.7116,0.7094,127687,0.7103,1736598300000
2025-01-11 12:20:00,0.7083,0.7103,0.708,115323,0.7095,1736598000000
2025-01-11 12:15:00,0.7094,0.7096,0.708,45514,0.7083,1736597700000
2025-01-11 12:10:00,0.7075,0.7096,0.7075,78608,0.7094,1736597400000
2025-01-11 12:05:00,0.7053,0.7082,0.7052,70369,0.7075,1736597100000
2025-01-11 12:00:00,0.7043,0.7063,0.7038,117233,0.7053,1736596800000
2025-01-11 11:55:00,0.7024,0.7048,0.7024,46469,0.7037,1736596500000
2025-01-11 11:50:00,0.7029,0.704,0.7024,32128,0.7024,1736596200000
2025-01-11 11:45:00,0.7032,0.7047,0.7024,90684,0.7029,1736595900000
2025-01-11 11:40:00,0.7039,0.7048,0.7032,39995,0.7032,1736595600000
2025-01-11 11:35:00,0.7031,0.7039,0.7018,39593,0.7039,1736595300000
2025-01-11 11:30:00,0.7002,0.7033,0.699,107417,0.703,1736595000000
2025-01-11 11:25:00,0.7025,0.703,0.6993,38351,0.7002,1736594700000
2025-01-11 11:20:00,0.7028,0.703,0.7015,14984,0.7025,1736594400000
2025-01-11 11:15:00,0.702,0.7029,0.7011,31033,0.7029,1736594100000
2025-01-11 11:10:00,0.7029,0.7029,0.7011,16615,0.702,1736593800000
2025-01-11 11:05:00,0.7012,0.7029,0.7011,33200,0.7028,1736593500000
2025-01-11 11:00:00,0.703,0.703,0.6994,93310,0.7012,1736593200000
2025-01-11 10:55:00,0.7022,0.7032,0.702,56704,0.703,1736592900000
2025-01-11 10:50:00,0.7009,0.7022,0.7009,31397,0.7022,1736592600000
2025-01-11 10:45:00,0.6996,0.701,0.6993,35746,0.7009,1736592300000
2025-01-11 10:40:00,0.6995,0.6997,0.6987,34680,0.6996,1736592000000
2025-01-11 10:35:00,0.7003,0.7012,0.6989,66789,0.6995,1736591700000
2025-01-11 10:30:00,0.7007,0.7018,0.7003,12575,0.7003,1736591400000
2025-01-11 10:25:00,0.7028,0.703,0.7006,25526,0.7007,1736591100000
2025-01-11 10:20:00,0.7036,0.7039,0.7017,6972,0.7028,1736590800000
2025-01-11 10:15:00,0.7017,0.704,0.7013,78851,0.7032,1736590500000
2025-01-11 10:10:00,0.7006,0.7017,0.6994,98319,0.7017,1736590200000
2025-01-11 10:05:00,0.7024,0.7028,0.7002,28086,0.7002,1736589900000
2025-01-11 10:00:00,0.7027,0.7032,0.702,60293,0.7024,1736589600000
