timestamp,open,high,low,volume,close,time
2025-06-19 18:00:00,0.0343,0.0344,0.0342,28456,0.0343,1750356000000
2025-06-19 17:55:00,0.0342,0.0343,0.0342,18335,0.0343,1750355700000
2025-06-19 17:50:00,0.0345,0.0342,0.0342,154,0.0342,1750355400000
2025-06-19 17:45:00,0.0342,0.0345,0.0344,44987,0.0345,1750355100000
2025-06-19 17:40:00,0.0343,0.0342,0.0342,3802,0.0342,1750354800000
2025-06-19 17:35:00,0.0339,0.0343,0.034,68019,0.0343,1750354500000
2025-06-19 17:30:00,0.0338,0.0339,0.0337,41064,0.0339,1750354200000
2025-06-19 17:25:00,0.0338,0.0338,0.0338,277,0.0338,1750353900000
2025-06-19 17:20:00,0.0339,0.0339,0.0338,868,0.0338,1750353600000
2025-06-19 17:15:00,0.0338,0.034,0.0339,36863,0.0339,1750353300000
2025-06-19 17:10:00,0.0338,0.0338,0.0338,0,0.0338,1750353000000
2025-06-19 17:05:00,0.0338,0.0339,0.0337,78751,0.0338,1750352700000
2025-06-19 17:00:00,0.0337,0.0339,0.0337,23113,0.0338,1750352400000
2025-06-19 16:55:00,0.0337,0.0338,0.0336,77397,0.0337,1750352100000
2025-06-19 16:50:00,0.0338,0.0338,0.0336,157818,0.0337,1750351800000
2025-06-19 16:45:00,0.0339,0.0338,0.0337,54758,0.0338,1750351500000
2025-06-19 16:40:00,0.0339,0.0339,0.0337,111146,0.0339,1750351200000
2025-06-19 16:35:00,0.034,0.034,0.0338,115854,0.0339,1750350900000
2025-06-19 16:30:00,0.034,0.034,0.0337,190319,0.0338,1750350600000
2025-06-19 16:25:00,0.0339,0.0341,0.0339,54420,0.034,1750350300000
2025-06-19 16:20:00,0.0339,0.034,0.0339,72357,0.0339,1750350000000
2025-06-19 16:15:00,0.034,0.0341,0.0339,83459,0.0339,1750349700000
2025-06-19 16:10:00,0.0341,0.034,0.034,6184,0.034,1750349400000
2025-06-19 16:05:00,0.0342,0.0341,0.0341,3762,0.0341,1750349100000
2025-06-19 16:00:00,0.0342,0.0342,0.034,28146,0.0342,1750348800000
2025-06-19 15:55:00,0.0341,0.0342,0.034,28634,0.0342,1750348500000
2025-06-19 15:50:00,0.0341,0.0341,0.0341,21588,0.0341,1750348200000
2025-06-19 15:45:00,0.0341,0.0341,0.0341,2932,0.0341,1750347900000
2025-06-19 15:40:00,0.0341,0.0341,0.034,4916,0.0341,1750347600000
2025-06-19 15:35:00,0.034,0.0341,0.0341,358,0.0341,1750347300000
2025-06-19 15:30:00,0.034,0.0341,0.034,4341,0.034,1750347000000
2025-06-19 15:25:00,0.034,0.0341,0.034,30412,0.034,1750346700000
2025-06-19 15:20:00,0.0342,0.0341,0.034,1279,0.034,1750346400000
2025-06-19 15:15:00,0.034,0.0342,0.0342,968,0.0342,1750346100000
2025-06-19 15:10:00,0.034,0.0341,0.034,27795,0.034,1750345800000
2025-06-19 15:05:00,0.0342,0.0341,0.034,27211,0.034,1750345500000
2025-06-19 15:00:00,0.0341,0.0342,0.034,68804,0.0342,1750345200000
2025-06-19 14:55:00,0.0341,0.0341,0.0341,3161,0.0341,1750344900000
2025-06-19 14:50:00,0.0341,0.0341,0.0341,0,0.0341,1750344600000
2025-06-19 14:45:00,0.0341,0.0342,0.0341,3686,0.0341,1750344300000
2025-06-19 14:40:00,0.0341,0.0343,0.0341,14473,0.0341,1750344000000
2025-06-19 14:35:00,0.0342,0.0343,0.0341,3953,0.0341,1750343700000
2025-06-19 14:30:00,0.0344,0.0344,0.0342,17616,0.0342,1750343400000
2025-06-19 14:25:00,0.0343,0.0344,0.0343,3066,0.0344,1750343100000
2025-06-19 14:20:00,0.0343,0.0343,0.0342,2287,0.0343,1750342800000
2025-06-19 14:15:00,0.0343,0.0344,0.0342,28998,0.0343,1750342500000
2025-06-19 14:10:00,0.0342,0.0344,0.0343,71987,0.0343,1750342200000
2025-06-19 14:05:00,0.0342,0.0344,0.0342,100663,0.0342,1750341900000
2025-06-19 14:00:00,0.0342,0.0343,0.0342,17506,0.0342,1750341600000
2025-06-19 13:55:00,0.0342,0.0342,0.0341,22752,0.0342,1750341300000
2025-06-19 13:50:00,0.0343,0.0342,0.0342,262,0.0342,1750341000000
2025-06-19 13:45:00,0.0343,0.0343,0.0343,19717,0.0343,1750340700000
2025-06-19 13:40:00,0.0344,0.0343,0.0343,534,0.0343,1750340400000
2025-06-19 13:35:00,0.0344,0.0345,0.0344,4654,0.0344,1750340100000
2025-06-19 13:30:00,0.0345,0.0344,0.0343,30983,0.0344,1750339800000
2025-06-19 13:25:00,0.0346,0.0345,0.0345,10450,0.0345,1750339500000
2025-06-19 13:20:00,0.0344,0.0346,0.0343,55118,0.0346,1750339200000
2025-06-19 13:15:00,0.0344,0.0344,0.0343,34514,0.0344,1750338900000
2025-06-19 13:10:00,0.0344,0.0344,0.0343,59537,0.0344,1750338600000
2025-06-19 13:05:00,0.0344,0.0344,0.0344,355,0.0344,1750338300000
2025-06-19 13:00:00,0.0343,0.0345,0.0344,3767,0.0345,1750338000000
2025-06-19 12:55:00,0.0344,0.0344,0.0343,10899,0.0343,1750337700000
2025-06-19 12:50:00,0.0344,0.0344,0.0344,0,0.0344,1750337400000
2025-06-19 12:45:00,0.0344,0.0344,0.0343,53012,0.0344,1750337100000
2025-06-19 12:40:00,0.0344,0.0344,0.0343,1458,0.0344,1750336800000
2025-06-19 12:35:00,0.0343,0.0345,0.0344,8173,0.0344,1750336500000
2025-06-19 12:30:00,0.0344,0.0344,0.0343,21256,0.0343,1750336200000
2025-06-19 12:25:00,0.0345,0.0344,0.0344,1795,0.0344,1750335900000
2025-06-19 12:20:00,0.0344,0.0346,0.0344,190184,0.0345,1750335600000
2025-06-19 12:15:00,0.0344,0.0344,0.0344,0,0.0344,1750335300000
