timestamp,open,high,low,volume,close,time
2025-06-19 22:20:00,0.2016,0.2017,0.2015,1031,0.2017,1750371600000
2025-06-19 22:15:00,0.2016,0.2021,0.2016,4206,0.2016,1750371300000
2025-06-19 22:10:00,0.2018,0.2018,0.2015,5123,0.2016,1750371000000
2025-06-19 22:05:00,0.2015,0.2018,0.2015,8907,0.2018,1750370700000
2025-06-19 22:00:00,0.201,0.2019,0.2013,10876,0.2015,1750370400000
2025-06-19 21:55:00,0.2012,0.201,0.2009,4019,0.201,1750370100000
2025-06-19 21:50:00,0.2016,0.2013,0.2012,31,0.2012,1750369800000
2025-06-19 21:45:00,0.2014,0.2016,0.2013,2903,0.2016,1750369500000
2025-06-19 21:40:00,0.2011,0.2014,0.201,10782,0.2014,1750369200000
2025-06-19 21:35:00,0.2007,0.2012,0.2008,22455,0.2009,1750368900000
2025-06-19 21:30:00,0.2007,0.2007,0.2001,6310,0.2007,1750368600000
2025-06-19 21:25:00,0.2008,0.2009,0.2007,4602,0.2007,1750368300000
2025-06-19 21:20:00,0.2004,0.2009,0.2005,5145,0.2008,1750368000000
2025-06-19 21:15:00,0.2005,0.2007,0.2004,1812,0.2004,1750367700000
2025-06-19 21:10:00,0.2004,0.2007,0.2005,4271,0.2005,1750367400000
2025-06-19 21:05:00,0.2004,0.2004,0.2004,70,0.2004,1750367100000
2025-06-19 21:00:00,0.2004,0.2005,0.2004,427,0.2004,1750366800000
2025-06-19 20:55:00,0.2001,0.2004,0.2004,133,0.2004,1750366500000
2025-06-19 20:50:00,0.2001,0.2003,0.1999,6574,0.2001,1750366200000
2025-06-19 20:45:00,0.2,0.2001,0.1999,838,0.2001,1750365900000
2025-06-19 20:40:00,0.2007,0.2002,0.2,1504,0.2,1750365600000
2025-06-19 20:35:00,0.2009,0.2009,0.2007,339,0.2007,1750365300000
2025-06-19 20:30:00,0.2006,0.2009,0.2008,1526,0.2009,1750365000000
2025-06-19 20:25:00,0.2014,0.2007,0.2005,17161,0.2006,1750364700000
2025-06-19 20:20:00,0.201,0.2014,0.2011,2757,0.2014,1750364400000
2025-06-19 20:15:00,0.2012,0.2013,0.201,1627,0.201,1750364100000
2025-06-19 20:10:00,0.201,0.2014,0.201,17433,0.2012,1750363800000
2025-06-19 20:05:00,0.2012,0.201,0.201,61,0.201,1750363500000
2025-06-19 20:00:00,0.201,0.2012,0.201,326,0.2012,1750363200000
2025-06-19 19:55:00,0.2013,0.2013,0.2008,42230,0.201,1750362900000
2025-06-19 19:50:00,0.2012,0.2013,0.2013,27,0.2013,1750362600000
2025-06-19 19:45:00,0.2007,0.2012,0.2007,2739,0.2012,1750362300000
2025-06-19 19:40:00,0.2006,0.2007,0.2006,841,0.2007,1750362000000
2025-06-19 19:35:00,0.2006,0.2006,0.2006,71,0.2006,1750361700000
2025-06-19 19:30:00,0.2012,0.2011,0.2006,404,0.2006,1750361400000
2025-06-19 19:25:00,0.201,0.2012,0.2012,783,0.2012,1750361100000
2025-06-19 19:20:00,0.2009,0.2011,0.2009,1484,0.201,1750360800000
2025-06-19 19:15:00,0.201,0.201,0.2008,784,0.2009,1750360500000
2025-06-19 19:10:00,0.2001,0.201,0.2002,5046,0.201,1750360200000
2025-06-19 19:05:00,0.2006,0.2007,0.2001,746,0.2001,1750359900000
2025-06-19 19:00:00,0.2003,0.2006,0.2005,580,0.2006,1750359600000
2025-06-19 18:55:00,0.2,0.2004,0.2,2029,0.2003,1750359300000
2025-06-19 18:50:00,0.1998,0.2,0.1999,3826,0.2,1750359000000
2025-06-19 18:45:00,0.2002,0.1999,0.1997,2225,0.1998,1750358700000
2025-06-19 18:40:00,0.2001,0.2004,0.2,11008,0.2002,1750358400000
2025-06-19 18:35:00,0.2001,0.2004,0.2001,7723,0.2001,1750358100000
2025-06-19 18:30:00,0.2005,0.2008,0.2001,11345,0.2001,1750357800000
2025-06-19 18:25:00,0.201,0.2007,0.2005,4151,0.2005,1750357500000
2025-06-19 18:20:00,0.2015,0.2013,0.2007,5849,0.201,1750357200000
2025-06-19 18:15:00,0.2018,0.2018,0.2014,9197,0.2015,1750356900000
2025-06-19 18:10:00,0.2018,0.202,0.2017,2362,0.2018,1750356600000
2025-06-19 18:05:00,0.2008,0.2022,0.2011,30264,0.2018,1750356300000
2025-06-19 18:00:00,0.2007,0.2008,0.2008,840,0.2008,1750356000000
2025-06-19 17:55:00,0.2013,0.2014,0.2007,7121,0.2007,1750355700000
2025-06-19 17:50:00,0.2016,0.2015,0.2013,6537,0.2013,1750355400000
2025-06-19 17:45:00,0.2009,0.2016,0.2013,3694,0.2016,1750355100000
2025-06-19 17:40:00,0.2008,0.2009,0.2007,3617,0.2009,1750354800000
2025-06-19 17:35:00,0.1996,0.2011,0.1996,81013,0.2008,1750354500000
2025-06-19 17:30:00,0.1991,0.1996,0.1989,46858,0.1996,1750354200000
2025-06-19 17:25:00,0.1989,0.1995,0.199,13200,0.1991,1750353900000
2025-06-19 17:20:00,0.1992,0.1991,0.1989,1196,0.1989,1750353600000
2025-06-19 17:15:00,0.1994,0.1997,0.1989,16513,0.1992,1750353300000
2025-06-19 17:10:00,0.1991,0.1995,0.1989,1946,0.1994,1750353000000
2025-06-19 17:05:00,0.1985,0.1992,0.1983,31988,0.1991,1750352700000
2025-06-19 17:00:00,0.1988,0.1992,0.1984,3482,0.1985,1750352400000
2025-06-19 16:55:00,0.1989,0.199,0.1986,4923,0.1986,1750352100000
2025-06-19 16:50:00,0.1995,0.1996,0.1989,22435,0.1989,1750351800000
2025-06-19 16:45:00,0.1995,0.2001,0.1995,8697,0.1995,1750351500000
2025-06-19 16:40:00,0.1992,0.1995,0.1991,9493,0.1995,1750351200000
2025-06-19 16:35:00,0.2001,0.1999,0.1992,21211,0.1992,1750350900000
2025-06-19 16:30:00,0.2004,0.2003,0.1997,14891,0.2001,1750350600000
2025-06-19 16:25:00,0.2004,0.2005,0.2004,5429,0.2004,1750350300000
2025-06-19 16:20:00,0.2008,0.2005,0.2002,21178,0.2004,1750350000000
2025-06-19 16:15:00,0.2008,0.201,0.2005,4786,0.2008,1750349700000
2025-06-19 16:10:00,0.2006,0.2008,0.2008,1992,0.2008,1750349400000
2025-06-19 16:05:00,0.2001,0.2006,0.2002,18203,0.2006,1750349100000
2025-06-19 16:00:00,0.1997,0.2001,0.1998,133,0.2001,1750348800000
2025-06-19 15:55:00,0.1996,0.2,0.1997,7770,0.1997,1750348500000
2025-06-19 15:50:00,0.2002,0.1997,0.1996,1921,0.1996,1750348200000
2025-06-19 15:45:00,0.1997,0.2002,0.1999,2558,0.2002,1750347900000
2025-06-19 15:40:00,0.1997,0.1997,0.1996,4654,0.1997,1750347600000
2025-06-19 15:35:00,0.2,0.2001,0.1997,1253,0.1997,1750347300000
2025-06-19 15:30:00,0.2003,0.2001,0.1999,1881,0.2,1750347000000
2025-06-19 15:25:00,0.1999,0.2003,0.1999,8658,0.2003,1750346700000
2025-06-19 15:20:00,0.2001,0.2001,0.1996,2224,0.2,1750346400000
2025-06-19 15:15:00,0.2002,0.2005,0.2001,6868,0.2001,1750346100000
2025-06-19 15:10:00,0.1998,0.2002,0.1996,2017,0.2002,1750345800000
2025-06-19 15:05:00,0.1996,0.1998,0.1997,1256,0.1998,1750345500000
2025-06-19 15:00:00,0.1995,0.1996,0.1995,4694,0.1996,1750345200000
2025-06-19 14:55:00,0.1996,0.2,0.1995,2745,0.1995,1750344900000
2025-06-19 14:50:00,0.1998,0.1996,0.1994,1232,0.1996,1750344600000
2025-06-19 14:45:00,0.2002,0.2001,0.1998,16779,0.1998,1750344300000
2025-06-19 14:40:00,0.2004,0.2003,0.2001,8337,0.2002,1750344000000
2025-06-19 14:35:00,0.2009,0.2009,0.2004,7378,0.2004,1750343700000
2025-06-19 14:30:00,0.2015,0.2017,0.2009,7417,0.2009,1750343400000
2025-06-19 14:25:00,0.2013,0.2018,0.2016,1640,0.2018,1750343100000
2025-06-19 14:20:00,0.201,0.2013,0.2011,6216,0.2013,1750342800000
2025-06-19 14:15:00,0.2013,0.2011,0.2008,12216,0.201,1750342500000
2025-06-19 14:10:00,0.2009,0.2013,0.2008,1825,0.2013,1750342200000
2025-06-19 14:05:00,0.2008,0.2014,0.2008,7693,0.2009,1750341900000
2025-06-19 14:00:00,0.2007,0.2008,0.2006,2457,0.2008,1750341600000
2025-06-19 13:55:00,0.2008,0.2009,0.2007,2330,0.2007,1750341300000
2025-06-19 13:50:00,0.2009,0.2008,0.2006,4030,0.2008,1750341000000
2025-06-19 13:45:00,0.2017,0.2017,0.2008,13391,0.2009,1750340700000
2025-06-19 13:40:00,0.2017,0.2017,0.2014,4945,0.2016,1750340400000
2025-06-19 13:35:00,0.2018,0.2019,0.2015,23528,0.2015,1750340100000
2025-06-19 13:30:00,0.2022,0.2019,0.2018,3154,0.2018,1750339800000
2025-06-19 13:25:00,0.2021,0.2022,0.2022,602,0.2022,1750339500000
2025-06-19 13:20:00,0.2016,0.2021,0.2016,13341,0.2021,1750339200000
2025-06-19 13:15:00,0.2019,0.2017,0.2016,5664,0.2016,1750338900000
2025-06-19 13:10:00,0.2019,0.2019,0.2017,2848,0.2019,1750338600000
2025-06-19 13:05:00,0.2019,0.2019,0.2019,94,0.2019,1750338300000
2025-06-19 13:00:00,0.2017,0.202,0.2018,377,0.2019,1750338000000
2025-06-19 12:55:00,0.2017,0.2019,0.2015,16697,0.2017,1750337700000
2025-06-19 12:50:00,0.2016,0.2017,0.2015,2076,0.2017,1750337400000
2025-06-19 12:45:00,0.2019,0.2016,0.2014,4703,0.2016,1750337100000
2025-06-19 12:40:00,0.2021,0.2019,0.2019,1096,0.2019,1750336800000
2025-06-19 12:35:00,0.202,0.2023,0.2019,5675,0.2021,1750336500000
2025-06-19 12:30:00,0.202,0.2023,0.202,8887,0.202,1750336200000
2025-06-19 12:25:00,0.2019,0.2023,0.2019,14142,0.202,1750335900000
2025-06-19 12:20:00,0.2018,0.2021,0.2018,9674,0.2019,1750335600000
2025-06-19 12:15:00,0.2024,0.2022,0.2018,10811,0.2018,1750335300000
