timestamp,open,high,low,volume,close,time
2025-06-20 01:25:00,0.0763,0.0762,0.0761,2426,0.0761,1750382700000
2025-06-20 01:20:00,0.0763,0.0763,0.0763,1309,0.0763,1750382400000
2025-06-20 01:15:00,0.0764,0.0764,0.0763,3032,0.0763,1750382100000
2025-06-20 01:10:00,0.0764,0.0764,0.0762,26390,0.0764,1750381800000
2025-06-20 01:05:00,0.0765,0.0764,0.0764,4874,0.0764,1750381500000
2025-06-20 01:00:00,0.0767,0.0767,0.0765,16865,0.0765,1750381200000
2025-06-20 00:55:00,0.0768,0.0767,0.0767,7791,0.0767,1750380900000
2025-06-20 00:50:00,0.0768,0.0768,0.0768,18477,0.0768,1750380600000
2025-06-20 00:45:00,0.0767,0.0769,0.0768,32945,0.0768,1750380300000
2025-06-20 00:40:00,0.0766,0.0767,0.0765,17544,0.0767,1750380000000
2025-06-20 00:35:00,0.0767,0.0767,0.0765,32747,0.0766,1750379700000
2025-06-20 00:30:00,0.0766,0.0767,0.0765,21682,0.0767,1750379400000
2025-06-20 00:25:00,0.0766,0.0766,0.0766,0,0.0766,1750379100000
2025-06-20 00:20:00,0.0767,0.0766,0.0765,63703,0.0766,1750378800000
2025-06-20 00:15:00,0.0767,0.0768,0.0766,18939,0.0767,1750378500000
2025-06-20 00:10:00,0.0765,0.0768,0.0767,8332,0.0767,1750378200000
2025-06-20 00:05:00,0.0765,0.0767,0.0765,1101,0.0765,1750377900000
2025-06-20 00:00:00,0.0766,0.0766,0.0764,25470,0.0765,1750377600000
2025-06-19 23:55:00,0.0765,0.0766,0.0766,3915,0.0766,1750377300000
2025-06-19 23:50:00,0.0764,0.0765,0.0764,20438,0.0765,1750377000000
2025-06-19 23:45:00,0.0765,0.0766,0.0764,17485,0.0764,1750376700000
2025-06-19 23:40:00,0.0763,0.0765,0.0764,21705,0.0765,1750376400000
2025-06-19 23:35:00,0.0762,0.0763,0.0762,15066,0.0763,1750376100000
2025-06-19 23:30:00,0.0763,0.0763,0.0761,13993,0.0762,1750375800000
2025-06-19 23:25:00,0.0766,0.0764,0.0763,2618,0.0763,1750375500000
2025-06-19 23:20:00,0.0766,0.0766,0.0765,12075,0.0766,1750375200000
2025-06-19 23:15:00,0.0765,0.0767,0.0765,3342,0.0766,1750374900000
2025-06-19 23:10:00,0.0764,0.0765,0.0764,31201,0.0765,1750374600000
2025-06-19 23:05:00,0.0764,0.0764,0.0764,13181,0.0764,1750374300000
2025-06-19 23:00:00,0.0764,0.0765,0.0763,6847,0.0764,1750374000000
2025-06-19 22:55:00,0.0764,0.0764,0.0763,9041,0.0764,1750373700000
2025-06-19 22:50:00,0.0766,0.0766,0.0764,21278,0.0764,1750373400000
2025-06-19 22:45:00,0.0766,0.0766,0.0766,1283,0.0766,1750373100000
2025-06-19 22:40:00,0.0767,0.0766,0.0766,28240,0.0766,1750372800000
2025-06-19 22:35:00,0.0764,0.0767,0.0765,21596,0.0767,1750372500000
2025-06-19 22:30:00,0.0763,0.0764,0.0763,9450,0.0764,1750372200000
2025-06-19 22:25:00,0.0763,0.0763,0.0763,11777,0.0763,1750371900000
2025-06-19 22:20:00,0.0763,0.0763,0.0762,15165,0.0763,1750371600000
2025-06-19 22:15:00,0.0763,0.0764,0.0763,17747,0.0763,1750371300000
2025-06-19 22:10:00,0.0764,0.0765,0.0763,9782,0.0763,1750371000000
2025-06-19 22:05:00,0.0764,0.0764,0.0762,21663,0.0764,1750370700000
2025-06-19 22:00:00,0.0762,0.0764,0.0762,15309,0.0764,1750370400000
2025-06-19 21:55:00,0.0761,0.0762,0.0761,130658,0.0762,1750370100000
2025-06-19 21:50:00,0.0761,0.0761,0.0761,71,0.0761,1750369800000
2025-06-19 21:45:00,0.0761,0.0763,0.0761,2698,0.0761,1750369500000
2025-06-19 21:40:00,0.0761,0.0761,0.0761,8589,0.0761,1750369200000
2025-06-19 21:35:00,0.076,0.0763,0.076,27315,0.0761,1750368900000
2025-06-19 21:30:00,0.076,0.076,0.0758,81151,0.076,1750368600000
2025-06-19 21:25:00,0.0761,0.0761,0.0761,11982,0.0761,1750368300000
2025-06-19 21:20:00,0.076,0.0761,0.076,29216,0.0761,1750368000000
2025-06-19 21:15:00,0.076,0.076,0.076,17043,0.076,1750367700000
2025-06-19 21:10:00,0.0759,0.076,0.076,274,0.076,1750367400000
2025-06-19 21:05:00,0.0759,0.0759,0.0759,0,0.0759,1750367100000
2025-06-19 21:00:00,0.076,0.076,0.0759,29601,0.0759,1750366800000
2025-06-19 20:55:00,0.0756,0.076,0.0758,13166,0.076,1750366500000
2025-06-19 20:50:00,0.0758,0.0756,0.0756,29905,0.0756,1750366200000
2025-06-19 20:45:00,0.0758,0.0758,0.0757,4017,0.0758,1750365900000
2025-06-19 20:40:00,0.0759,0.0759,0.0758,12786,0.0758,1750365600000
2025-06-19 20:35:00,0.0761,0.076,0.0759,23952,0.0759,1750365300000
2025-06-19 20:30:00,0.0761,0.0761,0.076,21826,0.0761,1750365000000
2025-06-19 20:25:00,0.0763,0.0761,0.0759,95328,0.0761,1750364700000
2025-06-19 20:20:00,0.0761,0.0763,0.0763,806,0.0763,1750364400000
2025-06-19 20:15:00,0.076,0.0761,0.0761,3467,0.0761,1750364100000
2025-06-19 20:10:00,0.0759,0.0762,0.076,40361,0.076,1750363800000
2025-06-19 20:05:00,0.0759,0.0759,0.0759,0,0.0759,1750363500000
2025-06-19 20:00:00,0.0757,0.0759,0.0757,11765,0.0759,1750363200000
2025-06-19 19:55:00,0.0758,0.0757,0.0757,947,0.0757,1750362900000
2025-06-19 19:50:00,0.0758,0.0758,0.0756,21320,0.0758,1750362600000
2025-06-19 19:45:00,0.0757,0.0759,0.0757,39145,0.0758,1750362300000
2025-06-19 19:40:00,0.0758,0.0757,0.0757,6970,0.0757,1750362000000
2025-06-19 19:35:00,0.0758,0.0759,0.0758,3707,0.0758,1750361700000
2025-06-19 19:30:00,0.0761,0.0761,0.0758,37282,0.0758,1750361400000
2025-06-19 19:25:00,0.0762,0.0762,0.0761,13621,0.0761,1750361100000
2025-06-19 19:20:00,0.0762,0.0762,0.0761,26939,0.0762,1750360800000
2025-06-19 19:15:00,0.0763,0.0763,0.0762,12669,0.0762,1750360500000
2025-06-19 19:10:00,0.0761,0.0761,0.076,8079,0.0761,1750360200000
2025-06-19 19:05:00,0.0764,0.0762,0.0761,41946,0.0761,1750359900000
2025-06-19 19:00:00,0.076,0.0764,0.0764,66,0.0764,1750359600000
2025-06-19 18:55:00,0.0759,0.076,0.0759,10735,0.076,1750359300000
2025-06-19 18:50:00,0.0758,0.0759,0.0759,25662,0.0759,1750359000000
2025-06-19 18:45:00,0.0761,0.076,0.0758,1586,0.0758,1750358700000
2025-06-19 18:40:00,0.0762,0.0762,0.0761,159080,0.0761,1750358400000
2025-06-19 18:35:00,0.0762,0.0762,0.0762,0,0.0762,1750358100000
2025-06-19 18:30:00,0.0764,0.0765,0.0762,3525,0.0762,1750357800000
2025-06-19 18:25:00,0.0764,0.0764,0.0764,47659,0.0764,1750357500000
2025-06-19 18:20:00,0.0764,0.0765,0.0763,24328,0.0764,1750357200000
2025-06-19 18:15:00,0.0766,0.0765,0.0764,4101,0.0764,1750356900000
2025-06-19 18:10:00,0.0766,0.0767,0.0766,24119,0.0766,1750356600000
2025-06-19 18:05:00,0.0762,0.0766,0.0763,30130,0.0766,1750356300000
2025-06-19 18:00:00,0.076,0.0762,0.0759,9088,0.0762,1750356000000
2025-06-19 17:55:00,0.0761,0.0761,0.076,1320,0.076,1750355700000
2025-06-19 17:50:00,0.0762,0.0761,0.076,118471,0.0761,1750355400000
2025-06-19 17:45:00,0.076,0.0762,0.076,7915,0.0762,1750355100000
2025-06-19 17:40:00,0.0759,0.076,0.0759,28481,0.076,1750354800000
2025-06-19 17:35:00,0.0754,0.076,0.0755,88596,0.0759,1750354500000
2025-06-19 17:30:00,0.0749,0.0755,0.0749,22063,0.0754,1750354200000
2025-06-19 17:25:00,0.0749,0.0749,0.0748,22073,0.0749,1750353900000
2025-06-19 17:20:00,0.0749,0.0749,0.0749,0,0.0749,1750353600000
2025-06-19 17:15:00,0.0751,0.075,0.0749,29523,0.0749,1750353300000
2025-06-19 17:10:00,0.0749,0.0752,0.0749,12573,0.0751,1750353000000
2025-06-19 17:05:00,0.0748,0.075,0.0748,73386,0.0749,1750352700000
2025-06-19 17:00:00,0.0748,0.075,0.0748,51688,0.0748,1750352400000
2025-06-19 16:55:00,0.0749,0.0749,0.0747,47513,0.0748,1750352100000
2025-06-19 16:50:00,0.0752,0.0752,0.0749,87382,0.0749,1750351800000
2025-06-19 16:45:00,0.0752,0.0753,0.0751,77812,0.0752,1750351500000
2025-06-19 16:40:00,0.0753,0.0752,0.0752,772,0.0752,1750351200000
2025-06-19 16:35:00,0.0754,0.0754,0.0753,13567,0.0753,1750350900000
2025-06-19 16:30:00,0.0756,0.0756,0.0753,57910,0.0754,1750350600000
2025-06-19 16:25:00,0.0756,0.0758,0.0756,2713,0.0756,1750350300000
2025-06-19 16:20:00,0.0756,0.0756,0.0756,500,0.0756,1750350000000
2025-06-19 16:15:00,0.0757,0.0757,0.0756,33917,0.0756,1750349700000
2025-06-19 16:10:00,0.076,0.076,0.0758,64127,0.0758,1750349400000
2025-06-19 16:05:00,0.0758,0.076,0.0759,30472,0.076,1750349100000
2025-06-19 16:00:00,0.0758,0.0759,0.0757,38935,0.0758,1750348800000
2025-06-19 15:55:00,0.0757,0.0758,0.0757,24490,0.0758,1750348500000
2025-06-19 15:50:00,0.076,0.0759,0.0755,133359,0.0757,1750348200000
2025-06-19 15:45:00,0.0756,0.076,0.0757,125683,0.076,1750347900000
2025-06-19 15:40:00,0.0757,0.0757,0.0755,148191,0.0756,1750347600000
2025-06-19 15:35:00,0.0757,0.0757,0.0757,125,0.0757,1750347300000
2025-06-19 15:30:00,0.0757,0.0757,0.0756,20564,0.0757,1750347000000
2025-06-19 15:25:00,0.0756,0.0757,0.0756,16694,0.0757,1750346700000
2025-06-19 15:20:00,0.0758,0.0757,0.0756,27671,0.0757,1750346400000
2025-06-19 15:15:00,0.0757,0.0758,0.0758,5505,0.0758,1750346100000
2025-06-19 15:10:00,0.0756,0.0758,0.0756,65227,0.0757,1750345800000
2025-06-19 15:05:00,0.0756,0.0757,0.0756,18996,0.0756,1750345500000
2025-06-19 15:00:00,0.0757,0.0757,0.0755,34840,0.0756,1750345200000
2025-06-19 14:55:00,0.0756,0.0758,0.0757,11646,0.0757,1750344900000
2025-06-19 14:50:00,0.0757,0.0757,0.0755,113473,0.0756,1750344600000
2025-06-19 14:45:00,0.0759,0.0758,0.0756,29348,0.0757,1750344300000
2025-06-19 14:40:00,0.0759,0.0759,0.0759,12537,0.0759,1750344000000
2025-06-19 14:35:00,0.076,0.0761,0.0759,5662,0.0759,1750343700000
2025-06-19 14:30:00,0.0764,0.0764,0.076,35921,0.076,1750343400000
2025-06-19 14:25:00,0.0762,0.0764,0.0764,6544,0.0764,1750343100000
2025-06-19 14:20:00,0.0761,0.0762,0.0761,7338,0.0762,1750342800000
2025-06-19 14:15:00,0.0762,0.0762,0.0761,8432,0.0761,1750342500000
2025-06-19 14:10:00,0.0763,0.0762,0.0762,64008,0.0762,1750342200000
2025-06-19 14:05:00,0.076,0.0763,0.076,26173,0.0763,1750341900000
2025-06-19 14:00:00,0.076,0.076,0.076,32605,0.076,1750341600000
2025-06-19 13:55:00,0.0761,0.076,0.0758,15702,0.076,1750341300000
2025-06-19 13:50:00,0.0763,0.0761,0.0759,1507,0.0761,1750341000000
2025-06-19 13:45:00,0.0763,0.0764,0.0763,6353,0.0763,1750340700000
2025-06-19 13:40:00,0.0764,0.0763,0.0763,4330,0.0763,1750340400000
2025-06-19 13:35:00,0.0764,0.0764,0.0762,5715,0.0764,1750340100000
2025-06-19 13:30:00,0.0765,0.0767,0.0764,16263,0.0764,1750339800000
2025-06-19 13:25:00,0.0765,0.0765,0.0765,0,0.0765,1750339500000
2025-06-19 13:20:00,0.0765,0.0765,0.0765,25448,0.0765,1750339200000
2025-06-19 13:15:00,0.0766,0.0765,0.0765,2051,0.0765,1750338900000
2025-06-19 13:10:00,0.0767,0.0768,0.0766,4731,0.0766,1750338600000
2025-06-19 13:05:00,0.0767,0.0767,0.0767,27885,0.0767,1750338300000
2025-06-19 13:00:00,0.0765,0.0767,0.0766,22273,0.0767,1750338000000
2025-06-19 12:55:00,0.0764,0.0765,0.0764,64253,0.0765,1750337700000
2025-06-19 12:50:00,0.0763,0.0764,0.0763,16262,0.0764,1750337400000
2025-06-19 12:45:00,0.0763,0.0763,0.0762,9334,0.0763,1750337100000
2025-06-19 12:40:00,0.0765,0.0765,0.0763,7188,0.0763,1750336800000
2025-06-19 12:35:00,0.0764,0.0766,0.0764,15621,0.0765,1750336500000
2025-06-19 12:30:00,0.0765,0.0766,0.0763,164283,0.0764,1750336200000
2025-06-19 12:25:00,0.0765,0.0765,0.0765,27614,0.0765,1750335900000
2025-06-19 12:20:00,0.0763,0.0765,0.0764,69694,0.0765,1750335600000
2025-06-19 12:15:00,0.0765,0.0767,0.0763,24845,0.0763,1750335300000
