timestamp,open,high,low,volume,close,time
2025-06-19 19:30:00,0.2241,0.2241,0.2235,584.5,0.2235,1750361400000
2025-06-19 19:25:00,0.2243,0.2243,0.2241,1651.6,0.2241,1750361100000
2025-06-19 19:20:00,0.2236,0.2243,0.2241,1328.7,0.2243,1750360800000
2025-06-19 19:15:00,0.2238,0.224,0.2236,932.3,0.2236,1750360500000
2025-06-19 19:10:00,0.2235,0.2238,0.2235,2317.7,0.2238,1750360200000
2025-06-19 19:05:00,0.2239,0.2235,0.2235,754.2,0.2235,1750359900000
2025-06-19 19:00:00,0.2238,0.2239,0.2238,972.9,0.2239,1750359600000
2025-06-19 18:55:00,0.2237,0.2238,0.2236,2418.7,0.2238,1750359300000
2025-06-19 18:50:00,0.2234,0.2237,0.2235,798.3,0.2237,1750359000000
2025-06-19 18:45:00,0.2233,0.2235,0.2234,1240.7,0.2234,1750358700000
2025-06-19 18:40:00,0.2232,0.2233,0.2232,1606.6,0.2233,1750358400000
2025-06-19 18:35:00,0.2234,0.2234,0.2232,1404.8,0.2232,1750358100000
2025-06-19 18:30:00,0.2237,0.224,0.2234,2641.8,0.2234,1750357800000
2025-06-19 18:25:00,0.224,0.2238,0.2236,2022.7,0.2237,1750357500000
2025-06-19 18:20:00,0.2247,0.2246,0.224,8077.2,0.224,1750357200000
2025-06-19 18:15:00,0.2246,0.225,0.2247,3654.6,0.2247,1750356900000
2025-06-19 18:10:00,0.2246,0.2246,0.2246,101.5,0.2246,1750356600000
2025-06-19 18:05:00,0.224,0.2246,0.2241,1463.2,0.2246,1750356300000
2025-06-19 18:00:00,0.2241,0.224,0.2235,4925.9,0.224,1750356000000
2025-06-19 17:55:00,0.2244,0.2244,0.2241,6895.6,0.2241,1750355700000
2025-06-19 17:50:00,0.2243,0.2244,0.2238,676.4,0.2244,1750355400000
2025-06-19 17:45:00,0.2234,0.2243,0.2235,3898.9,0.2243,1750355100000
2025-06-19 17:40:00,0.2236,0.2234,0.2233,117.7,0.2234,1750354800000
2025-06-19 17:35:00,0.2221,0.2236,0.2224,21050.1,0.2236,1750354500000
2025-06-19 17:30:00,0.2215,0.2221,0.2214,4006.1,0.2221,1750354200000
2025-06-19 17:25:00,0.2213,0.2215,0.2214,1255.6,0.2215,1750353900000
2025-06-19 17:20:00,0.2213,0.2213,0.2213,0.0,0.2213,1750353600000
2025-06-19 17:15:00,0.2217,0.2218,0.2213,914.4,0.2213,1750353300000
2025-06-19 17:10:00,0.2211,0.2218,0.2214,527.2,0.2217,1750353000000
2025-06-19 17:05:00,0.2214,0.2213,0.221,3327.2,0.2211,1750352700000
2025-06-19 17:00:00,0.2213,0.2217,0.2214,101.1,0.2214,1750352400000
2025-06-19 16:55:00,0.2215,0.2214,0.2213,556.4,0.2213,1750352100000
2025-06-19 16:50:00,0.2218,0.2216,0.2213,5176.5,0.2215,1750351800000
2025-06-19 16:45:00,0.222,0.222,0.2218,900.2,0.2218,1750351500000
2025-06-19 16:40:00,0.2218,0.222,0.2217,174.0,0.222,1750351200000
2025-06-19 16:35:00,0.2223,0.2222,0.2218,2712.5,0.2218,1750350900000
2025-06-19 16:30:00,0.2224,0.2223,0.222,2236.0,0.2223,1750350600000
2025-06-19 16:25:00,0.2225,0.2224,0.2224,257.9,0.2224,1750350300000
2025-06-19 16:20:00,0.2223,0.2226,0.2223,11646.6,0.2225,1750350000000
2025-06-19 16:15:00,0.2224,0.2226,0.2222,3740.7,0.2223,1750349700000
2025-06-19 16:10:00,0.2226,0.2227,0.2224,1558.2,0.2224,1750349400000
2025-06-19 16:05:00,0.223,0.2229,0.2223,9136.4,0.2226,1750349100000
2025-06-19 16:00:00,0.2228,0.2232,0.2229,4583.8,0.223,1750348800000
2025-06-19 15:55:00,0.2229,0.2229,0.2228,1174.8,0.2228,1750348500000
2025-06-19 15:50:00,0.2234,0.2232,0.2229,4999.8,0.2229,1750348200000
2025-06-19 15:45:00,0.2224,0.2234,0.2226,8146.7,0.2234,1750347900000
2025-06-19 15:40:00,0.222,0.2225,0.222,9536.2,0.2224,1750347600000
2025-06-19 15:35:00,0.2215,0.222,0.2217,2171.6,0.222,1750347300000
2025-06-19 15:30:00,0.2215,0.2215,0.2215,387.3,0.2215,1750347000000
2025-06-19 15:25:00,0.2217,0.2217,0.2215,6730.4,0.2215,1750346700000
2025-06-19 15:20:00,0.222,0.2222,0.2215,120729.7,0.2217,1750346400000
2025-06-19 15:15:00,0.222,0.2223,0.2216,154428.7,0.222,1750346100000
2025-06-19 15:10:00,0.2213,0.222,0.2214,819.5,0.222,1750345800000
2025-06-19 15:05:00,0.2217,0.2217,0.2213,978.3,0.2213,1750345500000
2025-06-19 15:00:00,0.2211,0.2217,0.2211,26101.0,0.2217,1750345200000
2025-06-19 14:55:00,0.2212,0.2214,0.2211,1924.9,0.2211,1750344900000
2025-06-19 14:50:00,0.2213,0.2212,0.2208,7861.4,0.2212,1750344600000
2025-06-19 14:45:00,0.2219,0.2219,0.2213,15451.5,0.2213,1750344300000
2025-06-19 14:40:00,0.222,0.2219,0.2219,73.7,0.2219,1750344000000
2025-06-19 14:35:00,0.2223,0.2222,0.222,15483.5,0.222,1750343700000
2025-06-19 14:30:00,0.2228,0.2224,0.2223,5594.4,0.2223,1750343400000
2025-06-19 14:25:00,0.2223,0.223,0.2226,31727.2,0.2228,1750343100000
2025-06-19 14:20:00,0.222,0.2223,0.222,2742.0,0.2223,1750342800000
2025-06-19 14:15:00,0.2222,0.2223,0.2219,5728.9,0.222,1750342500000
2025-06-19 14:10:00,0.2222,0.2222,0.222,11790.7,0.2222,1750342200000
2025-06-19 14:05:00,0.222,0.2223,0.222,7792.3,0.2222,1750341900000
2025-06-19 14:00:00,0.2217,0.222,0.2216,996.1,0.222,1750341600000
2025-06-19 13:55:00,0.2215,0.2217,0.2217,676.5,0.2217,1750341300000
2025-06-19 13:50:00,0.2216,0.2217,0.2214,2339.8,0.2215,1750341000000
2025-06-19 13:45:00,0.2225,0.2224,0.2214,20871.7,0.2216,1750340700000
2025-06-19 13:40:00,0.2225,0.2225,0.2224,166.0,0.2225,1750340400000
2025-06-19 13:35:00,0.2225,0.2226,0.2224,3904.1,0.2225,1750340100000
2025-06-19 13:30:00,0.223,0.2229,0.2225,1472.1,0.2225,1750339800000
2025-06-19 13:25:00,0.2226,0.223,0.2229,2528.8,0.223,1750339500000
2025-06-19 13:20:00,0.2225,0.2227,0.2226,720.3,0.2226,1750339200000
2025-06-19 13:15:00,0.2228,0.2226,0.2225,1177.0,0.2225,1750338900000
2025-06-19 13:10:00,0.2228,0.2228,0.2226,248.7,0.2228,1750338600000
2025-06-19 13:05:00,0.2231,0.223,0.2228,1083.2,0.2228,1750338300000
2025-06-19 13:00:00,0.2227,0.2231,0.223,1153.1,0.2231,1750338000000
2025-06-19 12:55:00,0.2227,0.2227,0.2227,0.0,0.2227,1750337700000
2025-06-19 12:50:00,0.2227,0.2227,0.2227,747.0,0.2227,1750337400000
2025-06-19 12:45:00,0.2228,0.2227,0.2226,703.8,0.2227,1750337100000
2025-06-19 12:40:00,0.223,0.223,0.2228,643.6,0.2228,1750336800000
2025-06-19 12:35:00,0.223,0.2231,0.223,184.3,0.223,1750336500000
2025-06-19 12:30:00,0.2233,0.2234,0.223,479.5,0.223,1750336200000
2025-06-19 12:25:00,0.2234,0.2233,0.2232,1165.5,0.2233,1750335900000
2025-06-19 12:20:00,0.2233,0.2234,0.2233,282.0,0.2234,1750335600000
2025-06-19 12:15:00,0.2234,0.2235,0.2233,164.4,0.2233,1750335300000
