timestamp,open,high,low,volume,close,time
2025-06-20 01:35:00,0.913,0.913,0.912,56.0,0.913,1750383300000
2025-06-20 01:30:00,0.914,0.913,0.913,140.9,0.913,1750383000000
2025-06-20 01:25:00,0.915,0.914,0.914,92.7,0.914,1750382700000
2025-06-20 01:20:00,0.914,0.915,0.915,37.0,0.915,1750382400000
2025-06-20 01:15:00,0.914,0.914,0.914,167.2,0.914,1750382100000
2025-06-20 01:10:00,0.914,0.914,0.914,78.7,0.914,1750381800000
2025-06-20 01:05:00,0.92,0.917,0.914,1061.6,0.914,1750381500000
2025-06-20 01:00:00,0.92,0.92,0.92,390.8,0.92,1750381200000
2025-06-20 00:55:00,0.917,0.92,0.92,211.4,0.92,1750380900000
2025-06-20 00:50:00,0.917,0.917,0.917,0.0,0.917,1750380600000
2025-06-20 00:45:00,0.916,0.917,0.917,6.4,0.917,1750380300000
2025-06-20 00:40:00,0.917,0.916,0.916,17.6,0.916,1750380000000
2025-06-20 00:35:00,0.916,0.917,0.915,2342.9,0.917,1750379700000
2025-06-20 00:30:00,0.915,0.917,0.915,188.8,0.916,1750379400000
2025-06-20 00:25:00,0.916,0.915,0.915,88.8,0.915,1750379100000
2025-06-20 00:20:00,0.916,0.916,0.916,56.1,0.916,1750378800000
2025-06-20 00:15:00,0.918,0.917,0.916,185.7,0.916,1750378500000
2025-06-20 00:10:00,0.918,0.918,0.918,232.7,0.918,1750378200000
2025-06-20 00:05:00,0.915,0.918,0.918,28.3,0.918,1750377900000
2025-06-20 00:00:00,0.916,0.915,0.915,128.5,0.915,1750377600000
2025-06-19 23:55:00,0.916,0.916,0.916,30.0,0.916,1750377300000
2025-06-19 23:50:00,0.916,0.917,0.916,641.3,0.916,1750377000000
2025-06-19 23:45:00,0.916,0.916,0.916,0.0,0.916,1750376700000
2025-06-19 23:40:00,0.914,0.916,0.916,273.5,0.916,1750376400000
2025-06-19 23:35:00,0.913,0.914,0.913,1142.1,0.914,1750376100000
2025-06-19 23:30:00,0.914,0.914,0.913,84.8,0.913,1750375800000
2025-06-19 23:25:00,0.915,0.915,0.914,316.4,0.914,1750375500000
2025-06-19 23:20:00,0.916,0.916,0.915,399.3,0.915,1750375200000
2025-06-19 23:15:00,0.915,0.916,0.915,1642.3,0.916,1750374900000
2025-06-19 23:10:00,0.915,0.915,0.915,0.0,0.915,1750374600000
2025-06-19 23:05:00,0.915,0.915,0.915,0.0,0.915,1750374300000
2025-06-19 23:00:00,0.917,0.917,0.915,1367.0,0.915,1750374000000
2025-06-19 22:55:00,0.916,0.919,0.917,232.4,0.917,1750373700000
2025-06-19 22:50:00,0.919,0.918,0.916,538.8,0.916,1750373400000
2025-06-19 22:45:00,0.917,0.919,0.918,110.5,0.919,1750373100000
2025-06-19 22:40:00,0.92,0.919,0.917,358.7,0.917,1750372800000
2025-06-19 22:35:00,0.919,0.92,0.918,1258.8,0.92,1750372500000
2025-06-19 22:30:00,0.917,0.919,0.917,231.4,0.919,1750372200000
2025-06-19 22:25:00,0.917,0.917,0.917,372.3,0.917,1750371900000
2025-06-19 22:20:00,0.918,0.919,0.917,784.3,0.917,1750371600000
2025-06-19 22:15:00,0.918,0.92,0.918,7654.5,0.918,1750371300000
2025-06-19 22:10:00,0.916,0.918,0.918,2154.6,0.918,1750371000000
2025-06-19 22:05:00,0.914,0.916,0.916,581.3,0.916,1750370700000
2025-06-19 22:00:00,0.909,0.914,0.91,1535.5,0.914,1750370400000
2025-06-19 21:55:00,0.91,0.91,0.909,14.6,0.909,1750370100000
2025-06-19 21:50:00,0.909,0.91,0.91,36.3,0.91,1750369800000
2025-06-19 21:45:00,0.909,0.909,0.909,0.0,0.909,1750369500000
2025-06-19 21:40:00,0.909,0.909,0.909,0.0,0.909,1750369200000
2025-06-19 21:35:00,0.908,0.909,0.909,1489.0,0.909,1750368900000
2025-06-19 21:30:00,0.908,0.908,0.906,1649.5,0.908,1750368600000
2025-06-19 21:25:00,0.908,0.908,0.908,516.6,0.908,1750368300000
2025-06-19 21:20:00,0.906,0.908,0.906,501.5,0.907,1750368000000
2025-06-19 21:15:00,0.904,0.906,0.904,3475.3,0.906,1750367700000
2025-06-19 21:10:00,0.903,0.907,0.904,6880.3,0.904,1750367400000
2025-06-19 21:05:00,0.903,0.903,0.903,7.7,0.903,1750367100000
2025-06-19 21:00:00,0.901,0.903,0.903,50.2,0.903,1750366800000
2025-06-19 20:55:00,0.901,0.903,0.901,765.3,0.901,1750366500000
2025-06-19 20:50:00,0.9,0.902,0.9,923.8,0.901,1750366200000
2025-06-19 20:45:00,0.901,0.9,0.9,614.7,0.9,1750365900000
2025-06-19 20:40:00,0.904,0.903,0.9,3098.1,0.901,1750365600000
2025-06-19 20:35:00,0.904,0.907,0.904,2592.0,0.904,1750365300000
2025-06-19 20:30:00,0.903,0.904,0.904,84.1,0.904,1750365000000
2025-06-19 20:25:00,0.903,0.903,0.902,430.1,0.903,1750364700000
2025-06-19 20:20:00,0.906,0.906,0.903,604.8,0.903,1750364400000
2025-06-19 20:15:00,0.905,0.906,0.906,50.5,0.906,1750364100000
2025-06-19 20:10:00,0.903,0.905,0.902,1304.8,0.905,1750363800000
2025-06-19 20:05:00,0.904,0.903,0.903,1192.1,0.903,1750363500000
2025-06-19 20:00:00,0.903,0.904,0.902,2271.4,0.904,1750363200000
2025-06-19 19:55:00,0.902,0.903,0.902,208.5,0.903,1750362900000
2025-06-19 19:50:00,0.902,0.903,0.902,333.5,0.902,1750362600000
2025-06-19 19:45:00,0.9,0.902,0.901,287.0,0.902,1750362300000
2025-06-19 19:40:00,0.901,0.901,0.9,194.3,0.9,1750362000000
2025-06-19 19:35:00,0.9,0.901,0.901,500.9,0.901,1750361700000
2025-06-19 19:30:00,0.902,0.901,0.9,1290.3,0.9,1750361400000
2025-06-19 19:25:00,0.902,0.902,0.902,215.3,0.902,1750361100000
2025-06-19 19:20:00,0.901,0.902,0.902,17.2,0.902,1750360800000
2025-06-19 19:15:00,0.903,0.903,0.899,603.4,0.901,1750360500000
2025-06-19 19:10:00,0.903,0.903,0.9,961.1,0.903,1750360200000
2025-06-19 19:05:00,0.9,0.903,0.903,33.3,0.903,1750359900000
2025-06-19 19:00:00,0.901,0.901,0.9,81.4,0.9,1750359600000
2025-06-19 18:55:00,0.898,0.901,0.899,126.8,0.901,1750359300000
2025-06-19 18:50:00,0.898,0.898,0.898,123.7,0.898,1750359000000
2025-06-19 18:45:00,0.9,0.899,0.898,56.3,0.898,1750358700000
2025-06-19 18:40:00,0.901,0.901,0.898,343.3,0.9,1750358400000
2025-06-19 18:35:00,0.902,0.902,0.901,416.2,0.901,1750358100000
2025-06-19 18:30:00,0.902,0.903,0.902,101.0,0.902,1750357800000
2025-06-19 18:25:00,0.903,0.902,0.902,94.3,0.902,1750357500000
2025-06-19 18:20:00,0.901,0.903,0.901,1315.1,0.903,1750357200000
2025-06-19 18:15:00,0.904,0.904,0.901,401.2,0.901,1750356900000
2025-06-19 18:10:00,0.907,0.906,0.904,384.7,0.904,1750356600000
2025-06-19 18:05:00,0.903,0.907,0.907,73.2,0.907,1750356300000
2025-06-19 18:00:00,0.9,0.903,0.9,1061.9,0.903,1750356000000
2025-06-19 17:55:00,0.901,0.901,0.899,1609.0,0.9,1750355700000
2025-06-19 17:50:00,0.904,0.902,0.9,1604.0,0.901,1750355400000
2025-06-19 17:45:00,0.902,0.907,0.904,740.0,0.904,1750355100000
2025-06-19 17:40:00,0.901,0.903,0.9,3826.0,0.902,1750354800000
2025-06-19 17:35:00,0.895,0.901,0.892,7428.5,0.901,1750354500000
2025-06-19 17:30:00,0.89,0.895,0.889,14865.6,0.895,1750354200000
2025-06-19 17:25:00,0.893,0.895,0.89,14604.1,0.89,1750353900000
2025-06-19 17:20:00,0.893,0.894,0.893,159.4,0.893,1750353600000
2025-06-19 17:15:00,0.895,0.895,0.893,1118.8,0.893,1750353300000
2025-06-19 17:10:00,0.888,0.896,0.889,26867.2,0.895,1750353000000
2025-06-19 17:05:00,0.888,0.89,0.887,2081.7,0.888,1750352700000
2025-06-19 17:00:00,0.889,0.888,0.887,210.5,0.888,1750352400000
2025-06-19 16:55:00,0.889,0.889,0.888,53.8,0.889,1750352100000
2025-06-19 16:50:00,0.891,0.891,0.888,1462.8,0.889,1750351800000
2025-06-19 16:45:00,0.895,0.895,0.891,909.0,0.891,1750351500000
2025-06-19 16:40:00,0.895,0.895,0.895,84.2,0.895,1750351200000
2025-06-19 16:35:00,0.895,0.896,0.895,84.3,0.895,1750350900000
2025-06-19 16:30:00,0.897,0.897,0.894,1877.3,0.895,1750350600000
2025-06-19 16:25:00,0.896,0.897,0.897,44.2,0.897,1750350300000
2025-06-19 16:20:00,0.897,0.898,0.896,240.9,0.896,1750350000000
2025-06-19 16:15:00,0.899,0.898,0.897,626.0,0.897,1750349700000
2025-06-19 16:10:00,0.898,0.899,0.898,451.2,0.899,1750349400000
2025-06-19 16:05:00,0.898,0.899,0.898,1048.3,0.898,1750349100000
2025-06-19 16:00:00,0.898,0.898,0.896,1445.8,0.898,1750348800000
2025-06-19 15:55:00,0.897,0.898,0.898,290.2,0.898,1750348500000
2025-06-19 15:50:00,0.9,0.899,0.897,1958.5,0.897,1750348200000
2025-06-19 15:45:00,0.898,0.9,0.898,604.1,0.9,1750347900000
2025-06-19 15:40:00,0.898,0.898,0.898,3279.8,0.898,1750347600000
2025-06-19 15:35:00,0.898,0.899,0.898,828.2,0.898,1750347300000
2025-06-19 15:30:00,0.901,0.9,0.897,3119.2,0.898,1750347000000
2025-06-19 15:25:00,0.9,0.901,0.899,312.2,0.901,1750346700000
2025-06-19 15:20:00,0.901,0.9,0.899,368.5,0.9,1750346400000
2025-06-19 15:15:00,0.901,0.901,0.901,2112.6,0.901,1750346100000
2025-06-19 15:10:00,0.898,0.901,0.898,146.9,0.901,1750345800000
2025-06-19 15:05:00,0.899,0.9,0.898,199.6,0.898,1750345500000
2025-06-19 15:00:00,0.898,0.899,0.897,744.0,0.899,1750345200000
2025-06-19 14:55:00,0.897,0.899,0.898,151.5,0.898,1750344900000
2025-06-19 14:50:00,0.897,0.897,0.895,838.4,0.897,1750344600000
2025-06-19 14:45:00,0.9,0.899,0.897,2702.7,0.897,1750344300000
2025-06-19 14:40:00,0.899,0.9,0.899,388.0,0.9,1750344000000
2025-06-19 14:35:00,0.902,0.901,0.899,1271.3,0.899,1750343700000
2025-06-19 14:30:00,0.906,0.904,0.901,4014.9,0.902,1750343400000
2025-06-19 14:25:00,0.905,0.907,0.906,728.5,0.906,1750343100000
2025-06-19 14:20:00,0.902,0.905,0.902,1483.9,0.905,1750342800000
2025-06-19 14:15:00,0.905,0.905,0.902,1001.4,0.902,1750342500000
2025-06-19 14:10:00,0.906,0.905,0.904,1543.8,0.905,1750342200000
2025-06-19 14:05:00,0.904,0.906,0.905,33.5,0.906,1750341900000
2025-06-19 14:00:00,0.904,0.904,0.903,579.0,0.904,1750341600000
2025-06-19 13:55:00,0.904,0.904,0.904,264.2,0.904,1750341300000
2025-06-19 13:50:00,0.904,0.905,0.904,915.9,0.904,1750341000000
2025-06-19 13:45:00,0.909,0.908,0.904,3194.6,0.904,1750340700000
2025-06-19 13:40:00,0.909,0.91,0.909,415.6,0.909,1750340400000
2025-06-19 13:35:00,0.908,0.909,0.907,213.0,0.909,1750340100000
2025-06-19 13:30:00,0.91,0.911,0.907,517.5,0.908,1750339800000
2025-06-19 13:25:00,0.909,0.91,0.91,137.2,0.91,1750339500000
2025-06-19 13:20:00,0.908,0.909,0.907,835.2,0.909,1750339200000
2025-06-19 13:15:00,0.909,0.908,0.907,50.8,0.908,1750338900000
2025-06-19 13:10:00,0.909,0.909,0.908,2848.6,0.909,1750338600000
2025-06-19 13:05:00,0.909,0.91,0.909,145.7,0.909,1750338300000
2025-06-19 13:00:00,0.908,0.909,0.908,700.5,0.909,1750338000000
2025-06-19 12:55:00,0.906,0.908,0.906,373.9,0.908,1750337700000
2025-06-19 12:50:00,0.906,0.906,0.906,87.4,0.906,1750337400000
2025-06-19 12:45:00,0.909,0.907,0.906,189.8,0.906,1750337100000
2025-06-19 12:40:00,0.909,0.909,0.907,1640.2,0.909,1750336800000
2025-06-19 12:35:00,0.909,0.91,0.909,421.9,0.909,1750336500000
2025-06-19 12:30:00,0.911,0.91,0.908,351.2,0.909,1750336200000
2025-06-19 12:25:00,0.912,0.912,0.909,954.4,0.911,1750335900000
2025-06-19 12:20:00,0.912,0.912,0.911,414.9,0.912,1750335600000
2025-06-19 12:15:00,0.913,0.912,0.912,10.8,0.912,1750335300000
