timestamp,open,high,low,volume,close,time
2025-06-19 19:55:00,2504.17,2506.83,2504.17,375.808,2504.87,1750362900000
2025-06-19 19:50:00,2506.29,2508.35,2504.02,421.7815,2504.17,1750362600000
2025-06-19 19:45:00,2503.29,2506.5,2503.28,364.3856,2506.29,1750362300000
2025-06-19 19:40:00,2504.49,2504.49,2502.5,299.1055,2503.29,1750362000000
2025-06-19 19:35:00,2505.91,2506.07,2504.49,378.5205,2504.49,1750361700000
2025-06-19 19:30:00,2509.02,2509.9,2502.99,610.0658,2505.91,1750361400000
2025-06-19 19:25:00,2509.0,2510.79,2508.88,311.5291,2509.02,1750361100000
2025-06-19 19:20:00,2507.4,2509.22,2507.2,227.0084,2509.0,1750360800000
2025-06-19 19:15:00,2507.29,2510.0,2505.99,447.7586,2507.4,1750360500000
2025-06-19 19:10:00,2499.9,2507.31,2499.89,401.0317,2507.29,1750360200000
2025-06-19 19:05:00,2506.11,2506.79,2497.32,913.3794,2499.9,1750359900000
2025-06-19 19:00:00,2504.79,2507.41,2503.18,519.596,2506.11,1750359600000
2025-06-19 18:55:00,2501.54,2505.2,2499.72,523.7957,2504.79,1750359300000
2025-06-19 18:50:00,2501.79,2502.77,2499.28,701.6442,2501.54,1750359000000
2025-06-19 18:45:00,2506.08,2506.08,2500.64,731.1802,2501.79,1750358700000
2025-06-19 18:40:00,2507.25,2507.34,2505.39,527.2148,2506.08,1750358400000
2025-06-19 18:35:00,2508.68,2509.84,2506.99,393.3548,2507.25,1750358100000
2025-06-19 18:30:00,2509.88,2512.97,2507.49,708.8687,2508.68,1750357800000
2025-06-19 18:25:00,2511.9,2512.43,2509.26,554.135,2509.87,1750357500000
2025-06-19 18:20:00,2512.15,2513.0,2510.19,609.6748,2511.9,1750357200000
2025-06-19 18:15:00,2513.52,2516.0,2512.04,552.5367,2512.15,1750356900000
2025-06-19 18:10:00,2516.23,2516.26,2512.6,897.5783,2513.52,1750356600000
2025-06-19 18:05:00,2512.6,2517.53,2511.8,611.2903,2516.23,1750356300000
2025-06-19 18:00:00,2508.33,2513.17,2507.01,1060.8487,2512.6,1750356000000
2025-06-19 17:55:00,2517.06,2517.78,2507.29,1999.8171,2508.33,1750355700000
2025-06-19 17:50:00,2517.12,2517.5,2512.65,1046.4249,2517.06,1750355400000
2025-06-19 17:45:00,2516.9,2520.72,2516.55,1494.0724,2517.12,1750355100000
2025-06-19 17:40:00,2515.6,2521.89,2514.55,1628.5222,2516.9,1750354800000
2025-06-19 17:35:00,2504.77,2523.0,2504.76,4915.9367,2515.6,1750354500000
2025-06-19 17:30:00,2495.9,2505.4,2494.44,1168.3499,2504.77,1750354200000
2025-06-19 17:25:00,2491.29,2496.66,2491.29,499.7057,2495.9,1750353900000
2025-06-19 17:20:00,2492.47,2492.48,2490.38,290.3556,2491.29,1750353600000
2025-06-19 17:15:00,2493.8,2495.52,2490.5,673.496,2492.47,1750353300000
2025-06-19 17:10:00,2491.39,2495.0,2490.56,951.0354,2493.8,1750353000000
2025-06-19 17:05:00,2487.62,2492.9,2486.6,786.9057,2491.39,1750352700000
2025-06-19 17:00:00,2487.77,2492.89,2487.61,642.1353,2487.62,1750352400000
2025-06-19 16:55:00,2487.5,2489.64,2485.03,1450.5637,2487.77,1750352100000
2025-06-19 16:50:00,2496.26,2497.0,2486.47,2152.7849,2487.5,1750351800000
2025-06-19 16:45:00,2500.37,2502.37,2495.89,580.306,2496.26,1750351500000
2025-06-19 16:40:00,2496.86,2500.37,2495.7,387.012,2500.37,1750351200000
2025-06-19 16:35:00,2497.85,2497.86,2495.97,438.2721,2496.86,1750350900000
2025-06-19 16:30:00,2500.56,2500.55,2495.07,504.3458,2497.85,1750350600000
2025-06-19 16:25:00,2501.54,2502.26,2500.55,251.9797,2500.56,1750350300000
2025-06-19 16:20:00,2499.07,2502.13,2497.22,760.8966,2501.54,1750350000000
2025-06-19 16:15:00,2499.8,2503.69,2498.36,605.6082,2499.07,1750349700000
2025-06-19 16:10:00,2499.61,2501.57,2499.6,655.4964,2499.8,1750349400000
2025-06-19 16:05:00,2497.89,2500.7,2497.68,778.8336,2499.61,1750349100000
2025-06-19 16:00:00,2492.97,2498.85,2492.96,1707.298,2497.89,1750348800000
2025-06-19 15:55:00,2493.32,2496.59,2490.11,2506.3025,2492.97,1750348500000
2025-06-19 15:50:00,2500.91,2501.56,2490.0,2409.1919,2493.32,1750348200000
2025-06-19 15:45:00,2498.65,2502.5,2497.55,1043.103,2500.91,1750347900000
2025-06-19 15:40:00,2494.64,2499.3,2494.64,1068.3337,2498.65,1750347600000
2025-06-19 15:35:00,2498.27,2498.28,2494.64,1384.5281,2494.64,1750347300000
2025-06-19 15:30:00,2500.36,2500.64,2496.81,493.7613,2498.27,1750347000000
2025-06-19 15:25:00,2499.53,2501.03,2498.93,520.1137,2500.36,1750346700000
2025-06-19 15:20:00,2501.61,2501.6,2496.13,1442.8597,2499.53,1750346400000
2025-06-19 15:15:00,2504.49,2505.0,2500.21,763.0838,2501.61,1750346100000
2025-06-19 15:10:00,2497.4,2505.17,2495.94,1814.1464,2504.49,1750345800000
2025-06-19 15:05:00,2502.2,2503.06,2497.4,1545.0388,2497.41,1750345500000
2025-06-19 15:00:00,2496.92,2502.38,2496.93,1409.9793,2502.2,1750345200000
2025-06-19 14:55:00,2501.92,2503.28,2496.75,1189.4571,2496.92,1750344900000
2025-06-19 14:50:00,2502.04,2502.04,2495.05,4288.4002,2501.92,1750344600000
2025-06-19 14:45:00,2508.08,2508.08,2500.37,4015.2892,2502.04,1750344300000
2025-06-19 14:40:00,2509.96,2511.22,2508.0,676.4348,2508.08,1750344000000
2025-06-19 14:35:00,2509.85,2512.06,2508.99,879.8788,2509.96,1750343700000
2025-06-19 14:30:00,2518.85,2519.48,2508.56,1241.5103,2509.85,1750343400000
2025-06-19 14:25:00,2520.8,2522.27,2518.85,748.8478,2518.85,1750343100000
2025-06-19 14:20:00,2515.56,2520.86,2513.43,1004.0321,2520.8,1750342800000
2025-06-19 14:15:00,2513.9,2516.31,2511.93,601.0396,2515.56,1750342500000
2025-06-19 14:10:00,2513.39,2516.34,2512.68,895.4331,2513.9,1750342200000
2025-06-19 14:05:00,2514.69,2517.78,2512.44,1388.2271,2513.39,1750341900000
2025-06-19 14:00:00,2509.82,2515.0,2509.53,1047.1921,2514.69,1750341600000
2025-06-19 13:55:00,2509.63,2511.02,2507.72,952.6102,2509.82,1750341300000
2025-06-19 13:50:00,2510.35,2511.0,2507.21,1937.7905,2509.63,1750341000000
2025-06-19 13:45:00,2516.86,2517.46,2508.48,1952.6443,2510.35,1750340700000
2025-06-19 13:40:00,2517.18,2518.0,2515.67,370.0859,2516.86,1750340400000
2025-06-19 13:35:00,2520.22,2520.4,2514.79,1002.4614,2517.18,1750340100000
2025-06-19 13:30:00,2524.25,2524.25,2518.29,1926.7629,2520.22,1750339800000
2025-06-19 13:25:00,2523.09,2525.0,2522.37,370.2296,2524.25,1750339500000
2025-06-19 13:20:00,2518.49,2523.3,2518.15,595.3826,2523.09,1750339200000
2025-06-19 13:15:00,2520.04,2520.4,2517.13,1271.2755,2518.49,1750338900000
2025-06-19 13:10:00,2519.92,2521.01,2519.62,354.5978,2520.04,1750338600000
2025-06-19 13:05:00,2524.28,2525.69,2519.35,865.6257,2519.92,1750338300000
2025-06-19 13:00:00,2525.5,2525.76,2523.93,457.8209,2524.28,1750338000000
2025-06-19 12:55:00,2524.89,2526.4,2523.45,552.1628,2525.5,1750337700000
2025-06-19 12:50:00,2521.62,2524.89,2520.2,974.0835,2524.89,1750337400000
2025-06-19 12:45:00,2524.07,2524.07,2519.32,1451.7471,2521.62,1750337100000
2025-06-19 12:40:00,2528.14,2528.32,2523.44,744.5422,2524.07,1750336800000
2025-06-19 12:35:00,2527.73,2530.28,2525.28,662.5203,2528.14,1750336500000
2025-06-19 12:30:00,2533.7,2535.0,2527.63,494.5772,2527.73,1750336200000
2025-06-19 12:25:00,2533.63,2533.75,2531.99,737.8944,2533.7,1750335900000
2025-06-19 12:20:00,2533.79,2535.72,2532.99,747.9298,2533.63,1750335600000
2025-06-19 12:15:00,2536.49,2536.49,2533.78,543.7376,2533.79,1750335300000
