timestamp,open,high,low,volume,close,time
2025-06-20 01:55:00,0.7341,0.7341,0.7341,0,0.7341,1750384500000
2025-06-20 01:50:00,0.7329,0.7341,0.734,37,0.7341,1750384200000
2025-06-20 01:45:00,0.7329,0.7329,0.7328,103,0.7329,1750383900000
2025-06-20 01:40:00,0.7307,0.7329,0.7326,102,0.7329,1750383600000
2025-06-20 01:35:00,0.7305,0.7307,0.7307,28,0.7307,1750383300000
2025-06-20 01:30:00,0.7315,0.7307,0.7305,40,0.7305,1750383000000
2025-06-20 01:25:00,0.7315,0.7315,0.7315,0,0.7315,1750382700000
2025-06-20 01:20:00,0.7328,0.7318,0.7312,607,0.7315,1750382400000
2025-06-20 01:15:00,0.7324,0.7328,0.7328,24,0.7328,1750382100000
2025-06-20 01:10:00,0.7326,0.7325,0.7318,1247,0.7324,1750381800000
2025-06-20 01:05:00,0.7352,0.7341,0.7326,6944,0.7326,1750381500000
2025-06-20 01:00:00,0.7344,0.7352,0.7346,80,0.7352,1750381200000
2025-06-20 00:55:00,0.7357,0.7344,0.7344,9,0.7344,1750380900000
2025-06-20 00:50:00,0.7354,0.7357,0.7357,49,0.7357,1750380600000
2025-06-20 00:45:00,0.7346,0.7359,0.7353,344,0.7354,1750380300000
2025-06-20 00:40:00,0.7349,0.7346,0.7346,27,0.7346,1750380000000
2025-06-20 00:35:00,0.7339,0.7349,0.7349,49,0.7349,1750379700000
2025-06-20 00:30:00,0.7336,0.7339,0.7339,96,0.7339,1750379400000
2025-06-20 00:25:00,0.735,0.7349,0.7336,294,0.7336,1750379100000
2025-06-20 00:20:00,0.7362,0.736,0.735,501,0.735,1750378800000
2025-06-20 00:15:00,0.7367,0.7363,0.7356,281,0.7362,1750378500000
2025-06-20 00:10:00,0.7352,0.7384,0.7354,10160,0.7367,1750378200000
2025-06-20 00:05:00,0.7341,0.7352,0.7342,980,0.7352,1750377900000
2025-06-20 00:00:00,0.7333,0.7342,0.732,22389,0.7341,1750377600000
2025-06-19 23:55:00,0.7328,0.7333,0.7333,25,0.7333,1750377300000
2025-06-19 23:50:00,0.7342,0.734,0.7328,4241,0.7328,1750377000000
2025-06-19 23:45:00,0.7336,0.7343,0.7342,33,0.7342,1750376700000
2025-06-19 23:40:00,0.7326,0.7336,0.7332,330,0.7336,1750376400000
2025-06-19 23:35:00,0.732,0.7326,0.7326,18,0.7326,1750376100000
2025-06-19 23:30:00,0.7336,0.7325,0.7314,421,0.732,1750375800000
2025-06-19 23:25:00,0.7343,0.7336,0.7336,13,0.7336,1750375500000
2025-06-19 23:20:00,0.735,0.7348,0.7343,114,0.7343,1750375200000
2025-06-19 23:15:00,0.7343,0.735,0.7345,1434,0.735,1750374900000
2025-06-19 23:10:00,0.733,0.7345,0.7332,273,0.7343,1750374600000
2025-06-19 23:05:00,0.7332,0.733,0.7326,223,0.733,1750374300000
2025-06-19 23:00:00,0.7352,0.7335,0.7332,287,0.7332,1750374000000
2025-06-19 22:55:00,0.7352,0.7352,0.7352,0,0.7352,1750373700000
2025-06-19 22:50:00,0.7361,0.7354,0.7349,669,0.7352,1750373400000
2025-06-19 22:45:00,0.736,0.7361,0.7354,1120,0.7361,1750373100000
2025-06-19 22:40:00,0.735,0.7367,0.7356,2786,0.736,1750372800000
2025-06-19 22:35:00,0.7343,0.7361,0.7349,2496,0.735,1750372500000
2025-06-19 22:30:00,0.734,0.7343,0.7336,1673,0.7343,1750372200000
2025-06-19 22:25:00,0.7325,0.7348,0.733,8052,0.734,1750371900000
2025-06-19 22:20:00,0.7334,0.7335,0.7324,545,0.7325,1750371600000
2025-06-19 22:15:00,0.7336,0.7339,0.7329,1165,0.7334,1750371300000
2025-06-19 22:10:00,0.7327,0.7337,0.7331,716,0.7335,1750371000000
2025-06-19 22:05:00,0.7326,0.7327,0.7318,31,0.7327,1750370700000
2025-06-19 22:00:00,0.7313,0.7326,0.7313,57,0.7326,1750370400000
2025-06-19 21:55:00,0.7326,0.7326,0.7326,0,0.7326,1750370100000
2025-06-19 21:50:00,0.7326,0.7326,0.7326,0,0.7326,1750369800000
2025-06-19 21:45:00,0.7325,0.7327,0.7326,213,0.7326,1750369500000
2025-06-19 21:40:00,0.7324,0.7334,0.7322,1055,0.7325,1750369200000
2025-06-19 21:35:00,0.7318,0.7332,0.7317,301,0.7317,1750368900000
2025-06-19 21:30:00,0.7331,0.7327,0.7306,307,0.7318,1750368600000
2025-06-19 21:25:00,0.733,0.7336,0.7331,300,0.7331,1750368300000
2025-06-19 21:20:00,0.7323,0.733,0.733,19,0.733,1750368000000
2025-06-19 21:15:00,0.7332,0.7326,0.7323,54,0.7323,1750367700000
2025-06-19 21:10:00,0.7329,0.7337,0.7329,230,0.7332,1750367400000
2025-06-19 21:05:00,0.7317,0.7329,0.7317,150,0.7329,1750367100000
2025-06-19 21:00:00,0.7313,0.7313,0.7313,0,0.7313,1750366800000
2025-06-19 20:55:00,0.7313,0.7313,0.7313,0,0.7313,1750366500000
2025-06-19 20:50:00,0.732,0.7321,0.7305,2583,0.7313,1750366200000
2025-06-19 20:45:00,0.7279,0.7331,0.7275,15691,0.732,1750365900000
2025-06-19 20:40:00,0.7326,0.7322,0.7276,13836,0.7279,1750365600000
2025-06-19 20:35:00,0.7338,0.7334,0.7326,628,0.7326,1750365300000
2025-06-19 20:30:00,0.7344,0.7339,0.7334,224,0.7338,1750365000000
2025-06-19 20:25:00,0.7364,0.7344,0.7344,158,0.7344,1750364700000
2025-06-19 20:20:00,0.7372,0.737,0.7362,349,0.7364,1750364400000
2025-06-19 20:15:00,0.7377,0.7374,0.7372,24,0.7372,1750364100000
2025-06-19 20:10:00,0.7363,0.7377,0.7366,1644,0.7377,1750363800000
2025-06-19 20:05:00,0.7357,0.7363,0.7361,213,0.7363,1750363500000
2025-06-19 20:00:00,0.7357,0.7361,0.7357,393,0.7357,1750363200000
2025-06-19 19:55:00,0.735,0.7357,0.735,509,0.7357,1750362900000
2025-06-19 19:50:00,0.7348,0.7358,0.7349,3109,0.735,1750362600000
2025-06-19 19:45:00,0.7334,0.7354,0.7334,2670,0.7348,1750362300000
2025-06-19 19:40:00,0.7333,0.7336,0.7332,767,0.7334,1750362000000
2025-06-19 19:35:00,0.7336,0.7334,0.7328,1104,0.7333,1750361700000
2025-06-19 19:30:00,0.7334,0.7336,0.7336,22,0.7336,1750361400000
2025-06-19 19:25:00,0.733,0.7338,0.733,820,0.7334,1750361100000
2025-06-19 19:20:00,0.7328,0.733,0.7318,547,0.733,1750360800000
2025-06-19 19:15:00,0.7318,0.7329,0.732,2420,0.7328,1750360500000
2025-06-19 19:10:00,0.7302,0.7318,0.7307,477,0.7318,1750360200000
2025-06-19 19:05:00,0.7334,0.733,0.7302,501,0.7302,1750359900000
2025-06-19 19:00:00,0.7315,0.7335,0.7326,2308,0.7334,1750359600000
2025-06-19 18:55:00,0.7307,0.7315,0.7303,2361,0.7315,1750359300000
2025-06-19 18:50:00,0.7297,0.7307,0.7305,192,0.7307,1750359000000
2025-06-19 18:45:00,0.7297,0.7301,0.7297,92,0.7297,1750358700000
2025-06-19 18:40:00,0.7296,0.7297,0.7293,54,0.7297,1750358400000
2025-06-19 18:35:00,0.7289,0.7299,0.7294,482,0.7296,1750358100000
2025-06-19 18:30:00,0.731,0.7308,0.7289,2079,0.7289,1750357800000
2025-06-19 18:25:00,0.7312,0.7313,0.731,411,0.731,1750357500000
2025-06-19 18:20:00,0.7323,0.7319,0.7312,439,0.7312,1750357200000
2025-06-19 18:15:00,0.7318,0.7332,0.7319,816,0.7323,1750356900000
2025-06-19 18:10:00,0.7325,0.7338,0.7312,4748,0.7318,1750356600000
2025-06-19 18:05:00,0.7285,0.7338,0.7291,18787,0.7325,1750356300000
2025-06-19 18:00:00,0.7278,0.7291,0.7281,1687,0.7285,1750356000000
2025-06-19 17:55:00,0.729,0.7287,0.7278,582,0.7278,1750355700000
2025-06-19 17:50:00,0.7282,0.729,0.7266,431,0.729,1750355400000
2025-06-19 17:45:00,0.7263,0.7291,0.727,2742,0.7282,1750355100000
2025-06-19 17:40:00,0.7266,0.7269,0.7263,343,0.7263,1750354800000
2025-06-19 17:35:00,0.7219,0.7267,0.7218,8732,0.7266,1750354500000
2025-06-19 17:30:00,0.7211,0.7219,0.7199,1248,0.7219,1750354200000
2025-06-19 17:25:00,0.7205,0.7211,0.7208,163,0.7211,1750353900000
2025-06-19 17:20:00,0.7202,0.7208,0.7201,1670,0.7205,1750353600000
2025-06-19 17:15:00,0.7212,0.7217,0.7202,6960,0.7202,1750353300000
2025-06-19 17:10:00,0.7203,0.7212,0.7206,1354,0.7212,1750353000000
2025-06-19 17:05:00,0.7198,0.7203,0.7194,482,0.7203,1750352700000
2025-06-19 17:00:00,0.7205,0.7213,0.7198,1448,0.7198,1750352400000
2025-06-19 16:55:00,0.7204,0.7209,0.7205,500,0.7205,1750352100000
2025-06-19 16:50:00,0.7213,0.7212,0.7198,5578,0.7204,1750351800000
2025-06-19 16:45:00,0.7208,0.7219,0.7213,33,0.7213,1750351500000
2025-06-19 16:40:00,0.7209,0.7209,0.7203,430,0.7208,1750351200000
2025-06-19 16:35:00,0.7211,0.7214,0.7209,401,0.7209,1750350900000
2025-06-19 16:30:00,0.723,0.723,0.7207,6280,0.7211,1750350600000
2025-06-19 16:25:00,0.7231,0.7234,0.7227,699,0.723,1750350300000
2025-06-19 16:20:00,0.7208,0.7231,0.7206,1130,0.7231,1750350000000
2025-06-19 16:15:00,0.7209,0.7218,0.7203,1752,0.7211,1750349700000
2025-06-19 16:10:00,0.7208,0.7215,0.72,1892,0.7209,1750349400000
2025-06-19 16:05:00,0.7233,0.723,0.7208,2723,0.7208,1750349100000
2025-06-19 16:00:00,0.7233,0.725,0.7231,4403,0.7233,1750348800000
2025-06-19 15:55:00,0.7237,0.7239,0.7233,496,0.7233,1750348500000
2025-06-19 15:50:00,0.7249,0.7244,0.7236,313,0.7237,1750348200000
2025-06-19 15:45:00,0.7243,0.7249,0.7236,688,0.7249,1750347900000
2025-06-19 15:40:00,0.7234,0.7243,0.7229,733,0.7243,1750347600000
2025-06-19 15:35:00,0.7254,0.7243,0.7228,11866,0.7234,1750347300000
2025-06-19 15:30:00,0.7255,0.7255,0.7252,169,0.7254,1750347000000
2025-06-19 15:25:00,0.7264,0.7262,0.7255,618,0.7255,1750346700000
2025-06-19 15:20:00,0.7267,0.7267,0.7262,987,0.7264,1750346400000
2025-06-19 15:15:00,0.7252,0.7274,0.7255,10608,0.7267,1750346100000
2025-06-19 15:10:00,0.7251,0.7267,0.7247,2471,0.7252,1750345800000
2025-06-19 15:05:00,0.7252,0.7251,0.7245,320,0.7251,1750345500000
2025-06-19 15:00:00,0.7243,0.7252,0.7244,273,0.7252,1750345200000
2025-06-19 14:55:00,0.7237,0.7251,0.7242,1341,0.7243,1750344900000
2025-06-19 14:50:00,0.7238,0.7242,0.7227,2746,0.7237,1750344600000
2025-06-19 14:45:00,0.7246,0.7247,0.7225,6445,0.7238,1750344300000
2025-06-19 14:40:00,0.7251,0.7251,0.7246,181,0.7246,1750344000000
2025-06-19 14:35:00,0.7257,0.7251,0.7251,31,0.7251,1750343700000
2025-06-19 14:30:00,0.729,0.7277,0.7257,473,0.7257,1750343400000
2025-06-19 14:25:00,0.728,0.729,0.7277,2576,0.729,1750343100000
2025-06-19 14:20:00,0.727,0.728,0.7269,322,0.728,1750342800000
2025-06-19 14:15:00,0.7293,0.7294,0.7261,13848,0.727,1750342500000
2025-06-19 14:10:00,0.7294,0.7293,0.7283,872,0.7293,1750342200000
2025-06-19 14:05:00,0.7277,0.7294,0.7276,533,0.7294,1750341900000
2025-06-19 14:00:00,0.726,0.7279,0.727,1003,0.7272,1750341600000
2025-06-19 13:55:00,0.7263,0.7272,0.7256,1902,0.726,1750341300000
2025-06-19 13:50:00,0.7257,0.7263,0.7258,918,0.7263,1750341000000
2025-06-19 13:45:00,0.7268,0.7271,0.725,1809,0.7257,1750340700000
2025-06-19 13:40:00,0.7265,0.7277,0.7265,1296,0.7268,1750340400000
2025-06-19 13:35:00,0.7265,0.7296,0.7247,10375,0.7265,1750340100000
2025-06-19 13:30:00,0.7285,0.7284,0.7246,12480,0.7265,1750339800000
2025-06-19 13:25:00,0.7308,0.7308,0.7271,9792,0.7285,1750339500000
2025-06-19 13:20:00,0.7319,0.7319,0.7275,20869,0.7308,1750339200000
2025-06-19 13:15:00,0.7315,0.7322,0.7307,956,0.7321,1750338900000
2025-06-19 13:10:00,0.7337,0.7338,0.7287,30560,0.7315,1750338600000
2025-06-19 13:05:00,0.734,0.7337,0.7337,24,0.7337,1750338300000
2025-06-19 13:00:00,0.7335,0.7343,0.734,353,0.734,1750338000000
2025-06-19 12:55:00,0.7335,0.7335,0.7335,0,0.7335,1750337700000
2025-06-19 12:50:00,0.7334,0.7336,0.7322,3656,0.7335,1750337400000
2025-06-19 12:45:00,0.7329,0.7334,0.7328,190,0.7334,1750337100000
2025-06-19 12:40:00,0.7337,0.7339,0.7329,377,0.7329,1750336800000
2025-06-19 12:35:00,0.7337,0.7337,0.7337,0,0.7337,1750336500000
2025-06-19 12:30:00,0.7354,0.7355,0.7337,1715,0.7337,1750336200000
2025-06-19 12:25:00,0.7359,0.7357,0.7353,62,0.7354,1750335900000
2025-06-19 12:20:00,0.7359,0.7363,0.7357,715,0.7359,1750335600000
2025-06-19 12:15:00,0.7368,0.7364,0.7359,224,0.7359,1750335300000
