timestamp,open,high,low,volume,close,time
2025-06-19 17:10:00,0.0764,0.0766,0.0764,21388,0.0766,1750353000000
2025-06-19 17:05:00,0.0763,0.0764,0.0761,59520,0.0764,1750352700000
2025-06-19 17:00:00,0.0764,0.0765,0.0763,47967,0.0763,1750352400000
2025-06-19 16:55:00,0.0765,0.0765,0.0764,47178,0.0764,1750352100000
2025-06-19 16:50:00,0.0765,0.0765,0.0764,45267,0.0765,1750351800000
2025-06-19 16:45:00,0.0765,0.0766,0.0765,28524,0.0765,1750351500000
2025-06-19 16:40:00,0.0766,0.0765,0.0765,1519,0.0765,1750351200000
2025-06-19 16:35:00,0.0767,0.0767,0.0766,1026,0.0766,1750350900000
2025-06-19 16:30:00,0.0767,0.0767,0.0767,12377,0.0767,1750350600000
2025-06-19 16:25:00,0.0766,0.0768,0.0767,18841,0.0767,1750350300000
2025-06-19 16:20:00,0.0765,0.0767,0.0765,93557,0.0766,1750350000000
2025-06-19 16:15:00,0.0767,0.0767,0.0766,16007,0.0766,1750349700000
2025-06-19 16:10:00,0.0766,0.0767,0.0766,13941,0.0767,1750349400000
2025-06-19 16:05:00,0.0767,0.0768,0.0766,27915,0.0766,1750349100000
2025-06-19 16:00:00,0.0767,0.0767,0.0767,17799,0.0767,1750348800000
2025-06-19 15:55:00,0.0766,0.0767,0.0766,19078,0.0767,1750348500000
2025-06-19 15:50:00,0.0768,0.0769,0.0766,11853,0.0766,1750348200000
2025-06-19 15:45:00,0.0767,0.0768,0.0767,4135,0.0768,1750347900000
2025-06-19 15:40:00,0.0767,0.0767,0.0767,0,0.0767,1750347600000
2025-06-19 15:35:00,0.0767,0.0767,0.0767,6962,0.0767,1750347300000
2025-06-19 15:30:00,0.0768,0.0767,0.0767,1193,0.0767,1750347000000
2025-06-19 15:25:00,0.0767,0.0768,0.0768,147,0.0768,1750346700000
2025-06-19 15:20:00,0.0767,0.0767,0.0766,6720,0.0767,1750346400000
2025-06-19 15:15:00,0.0769,0.0769,0.0767,20767,0.0767,1750346100000
2025-06-19 15:10:00,0.0767,0.0769,0.0767,15653,0.0769,1750345800000
2025-06-19 15:05:00,0.0766,0.0768,0.0766,65909,0.0767,1750345500000
2025-06-19 15:00:00,0.0766,0.0766,0.0766,0,0.0766,1750345200000
2025-06-19 14:55:00,0.0766,0.0768,0.0766,14697,0.0766,1750344900000
2025-06-19 14:50:00,0.0767,0.0767,0.0766,14546,0.0766,1750344600000
2025-06-19 14:45:00,0.0769,0.0768,0.0767,2287,0.0767,1750344300000
2025-06-19 14:40:00,0.0769,0.0769,0.0769,12107,0.0769,1750344000000
2025-06-19 14:35:00,0.077,0.077,0.0769,35674,0.0769,1750343700000
2025-06-19 14:30:00,0.0773,0.0772,0.077,46617,0.077,1750343400000
2025-06-19 14:25:00,0.0772,0.0774,0.0773,10262,0.0773,1750343100000
2025-06-19 14:20:00,0.0771,0.0772,0.0771,39991,0.0772,1750342800000
2025-06-19 14:15:00,0.0772,0.0772,0.0771,14647,0.0771,1750342500000
2025-06-19 14:10:00,0.0771,0.0772,0.0772,37648,0.0772,1750342200000
2025-06-19 14:05:00,0.0771,0.0772,0.0771,30353,0.0771,1750341900000
2025-06-19 14:00:00,0.0771,0.0771,0.077,11787,0.0771,1750341600000
2025-06-19 13:55:00,0.0771,0.0771,0.0771,7309,0.0771,1750341300000
2025-06-19 13:50:00,0.0772,0.0771,0.077,13072,0.0771,1750341000000
2025-06-19 13:45:00,0.0774,0.0774,0.077,101563,0.0772,1750340700000
2025-06-19 13:40:00,0.0775,0.0775,0.0774,2635,0.0774,1750340400000
2025-06-19 13:35:00,0.0775,0.0775,0.0775,4520,0.0775,1750340100000
2025-06-19 13:30:00,0.0776,0.0776,0.0775,20083,0.0775,1750339800000
2025-06-19 13:25:00,0.0776,0.0776,0.0776,819,0.0776,1750339500000
2025-06-19 13:20:00,0.0775,0.0776,0.0775,12726,0.0776,1750339200000
2025-06-19 13:15:00,0.0776,0.0775,0.0775,1580,0.0775,1750338900000
2025-06-19 13:10:00,0.0776,0.0776,0.0776,273,0.0776,1750338600000
2025-06-19 13:05:00,0.0776,0.0776,0.0776,10809,0.0776,1750338300000
2025-06-19 13:00:00,0.0775,0.0776,0.0776,35139,0.0776,1750338000000
2025-06-19 12:55:00,0.0774,0.0775,0.0774,9310,0.0775,1750337700000
2025-06-19 12:50:00,0.0774,0.0774,0.0774,21087,0.0774,1750337400000
2025-06-19 12:45:00,0.0773,0.0774,0.0773,17188,0.0774,1750337100000
2025-06-19 12:40:00,0.0775,0.0775,0.0773,56190,0.0773,1750336800000
2025-06-19 12:35:00,0.0776,0.0776,0.0774,171373,0.0775,1750336500000
2025-06-19 12:30:00,0.0777,0.0777,0.0776,10055,0.0776,1750336200000
2025-06-19 12:25:00,0.0778,0.0778,0.0777,2245,0.0777,1750335900000
2025-06-19 12:20:00,0.0778,0.0778,0.0778,7662,0.0778,1750335600000
2025-06-19 12:15:00,0.0779,0.0779,0.0778,23503,0.0778,1750335300000
