timestamp,open,high,low,volume,close,time
2025-06-19 20:35:00,5.035,5.035,5.021,807.23,5.021,1750365300000
2025-06-19 20:30:00,5.026,5.036,5.026,540.59,5.035,1750365000000
2025-06-19 20:25:00,5.033,5.033,5.019,2098.0,5.026,1750364700000
2025-06-19 20:20:00,5.042,5.049,5.033,864.58,5.034,1750364400000
2025-06-19 20:15:00,5.03,5.045,5.031,2043.88,5.042,1750364100000
2025-06-19 20:10:00,5.023,5.044,5.023,2870.38,5.03,1750363800000
2025-06-19 20:05:00,5.023,5.029,5.022,1415.7,5.023,1750363500000
2025-06-19 20:00:00,5.023,5.029,5.019,2766.09,5.023,1750363200000
2025-06-19 19:55:00,5.021,5.031,5.022,483.01,5.023,1750362900000
2025-06-19 19:50:00,5.028,5.034,5.021,2240.25,5.021,1750362600000
2025-06-19 19:45:00,5.021,5.029,5.022,798.07,5.028,1750362300000
2025-06-19 19:40:00,5.03,5.03,5.019,3047.07,5.021,1750362000000
2025-06-19 19:35:00,5.035,5.037,5.03,4117.01,5.03,1750361700000
2025-06-19 19:30:00,5.051,5.053,5.031,3330.1,5.035,1750361400000
2025-06-19 19:25:00,5.054,5.06,5.051,924.58,5.051,1750361100000
2025-06-19 19:20:00,5.045,5.057,5.044,2358.66,5.054,1750360800000
2025-06-19 19:15:00,5.046,5.049,5.039,1643.13,5.045,1750360500000
2025-06-19 19:10:00,5.034,5.048,5.032,1918.73,5.046,1750360200000
2025-06-19 19:05:00,5.055,5.056,5.032,1737.01,5.035,1750359900000
2025-06-19 19:00:00,5.046,5.056,5.045,2850.43,5.055,1750359600000
2025-06-19 18:55:00,5.036,5.047,5.031,2355.17,5.046,1750359300000
2025-06-19 18:50:00,5.025,5.036,5.021,1585.56,5.036,1750359000000
2025-06-19 18:45:00,5.03,5.032,5.02,2022.59,5.025,1750358700000
2025-06-19 18:40:00,5.04,5.039,5.027,2498.49,5.03,1750358400000
2025-06-19 18:35:00,5.051,5.051,5.037,1425.4,5.04,1750358100000
2025-06-19 18:30:00,5.056,5.066,5.047,1807.82,5.051,1750357800000
2025-06-19 18:25:00,5.064,5.065,5.051,703.66,5.055,1750357500000
2025-06-19 18:20:00,5.073,5.074,5.057,5283.8,5.064,1750357200000
2025-06-19 18:15:00,5.075,5.084,5.067,9544.0,5.073,1750356900000
2025-06-19 18:10:00,5.085,5.085,5.071,3820.31,5.075,1750356600000
2025-06-19 18:05:00,5.073,5.09,5.069,7072.01,5.085,1750356300000
2025-06-19 18:00:00,5.058,5.072,5.052,2758.18,5.072,1750356000000
2025-06-19 17:55:00,5.072,5.075,5.058,9527.26,5.059,1750355700000
2025-06-19 17:50:00,5.068,5.073,5.055,4172.98,5.072,1750355400000
2025-06-19 17:45:00,5.047,5.074,5.047,8565.81,5.068,1750355100000
2025-06-19 17:40:00,5.037,5.052,5.036,3190.5,5.046,1750354800000
2025-06-19 17:35:00,5.003,5.044,5.001,6471.22,5.037,1750354500000
2025-06-19 17:30:00,4.98,5.003,4.974,3910.98,5.003,1750354200000
2025-06-19 17:25:00,4.978,4.985,4.978,1047.75,4.981,1750353900000
2025-06-19 17:20:00,4.984,4.984,4.975,1382.41,4.978,1750353600000
2025-06-19 17:15:00,4.99,4.995,4.981,1886.42,4.983,1750353300000
2025-06-19 17:10:00,4.982,4.992,4.98,1845.55,4.99,1750353000000
2025-06-19 17:05:00,4.976,4.987,4.968,3332.43,4.982,1750352700000
2025-06-19 17:00:00,4.972,4.988,4.972,1967.98,4.976,1750352400000
2025-06-19 16:55:00,4.981,4.983,4.967,4754.51,4.971,1750352100000
2025-06-19 16:50:00,4.991,4.994,4.978,3904.83,4.981,1750351800000
2025-06-19 16:45:00,5.003,5.007,4.989,1154.98,4.991,1750351500000
2025-06-19 16:40:00,4.992,5.003,4.991,3031.53,5.003,1750351200000
2025-06-19 16:35:00,4.996,4.998,4.991,2550.14,4.992,1750350900000
2025-06-19 16:30:00,5.016,5.016,4.988,2970.3,4.996,1750350600000
2025-06-19 16:25:00,5.008,5.019,5.008,5532.77,5.016,1750350300000
2025-06-19 16:20:00,5.005,5.01,5.0,4768.2,5.008,1750350000000
2025-06-19 16:15:00,5.008,5.02,5.005,1808.92,5.006,1750349700000
2025-06-19 16:10:00,5.014,5.017,5.008,2388.68,5.008,1750349400000
2025-06-19 16:05:00,5.016,5.018,5.01,3774.09,5.014,1750349100000
2025-06-19 16:00:00,5.003,5.022,5.004,1889.86,5.016,1750348800000
2025-06-19 15:55:00,5.0,5.009,5.001,2075.88,5.003,1750348500000
2025-06-19 15:50:00,5.019,5.022,4.999,3817.7,5.0,1750348200000
2025-06-19 15:45:00,5.006,5.021,5.002,1597.91,5.019,1750347900000
2025-06-19 15:40:00,4.996,5.008,4.996,1042.94,5.006,1750347600000
2025-06-19 15:35:00,5.003,5.002,4.995,1002.59,4.996,1750347300000
2025-06-19 15:30:00,5.007,5.006,5.0,1341.89,5.003,1750347000000
2025-06-19 15:25:00,5.006,5.008,5.002,954.67,5.007,1750346700000
2025-06-19 15:20:00,5.006,5.008,4.996,2358.82,5.006,1750346400000
2025-06-19 15:15:00,5.005,5.012,5.004,3196.09,5.006,1750346100000
2025-06-19 15:10:00,4.989,5.009,4.989,2271.11,5.005,1750345800000
2025-06-19 15:05:00,4.998,5.0,4.989,3195.3,4.989,1750345500000
2025-06-19 15:00:00,4.983,4.999,4.982,4052.42,4.999,1750345200000
2025-06-19 14:55:00,4.989,4.998,4.982,7837.93,4.983,1750344900000
2025-06-19 14:50:00,4.982,4.989,4.968,15986.89,4.989,1750344600000
2025-06-19 14:45:00,5.0,4.999,4.981,13129.33,4.982,1750344300000
2025-06-19 14:40:00,5.003,5.008,5.0,2823.44,5.0,1750344000000
2025-06-19 14:35:00,5.01,5.01,5.003,6511.38,5.003,1750343700000
2025-06-19 14:30:00,5.024,5.026,5.006,14466.97,5.01,1750343400000
2025-06-19 14:25:00,5.026,5.034,5.024,1541.5,5.024,1750343100000
2025-06-19 14:20:00,5.012,5.026,5.006,2813.75,5.026,1750342800000
2025-06-19 14:15:00,5.01,5.019,5.004,4503.81,5.012,1750342500000
2025-06-19 14:10:00,5.011,5.02,5.01,1071.39,5.01,1750342200000
2025-06-19 14:05:00,5.013,5.023,5.008,1856.43,5.011,1750341900000
2025-06-19 14:00:00,5.005,5.013,5.0,5817.78,5.013,1750341600000
2025-06-19 13:55:00,5.009,5.011,5.003,4735.29,5.005,1750341300000
2025-06-19 13:50:00,4.999,5.013,4.995,4606.68,5.009,1750341000000
2025-06-19 13:45:00,5.014,5.017,4.996,10816.6,4.999,1750340700000
2025-06-19 13:40:00,5.02,5.019,5.012,1053.08,5.014,1750340400000
2025-06-19 13:35:00,5.023,5.027,5.012,6690.17,5.02,1750340100000
2025-06-19 13:30:00,5.034,5.035,5.018,7761.13,5.023,1750339800000
2025-06-19 13:25:00,5.029,5.037,5.03,4410.08,5.034,1750339500000
2025-06-19 13:20:00,5.013,5.03,5.012,13335.64,5.029,1750339200000
2025-06-19 13:15:00,5.036,5.036,5.009,9513.21,5.013,1750338900000
2025-06-19 13:10:00,5.041,5.043,5.033,4317.9,5.036,1750338600000
2025-06-19 13:05:00,5.025,5.041,5.026,10979.66,5.041,1750338300000
2025-06-19 13:00:00,5.019,5.029,5.019,2118.68,5.025,1750338000000
2025-06-19 12:55:00,5.011,5.019,5.004,4244.11,5.019,1750337700000
2025-06-19 12:50:00,5.006,5.015,5.007,3584.05,5.011,1750337400000
2025-06-19 12:45:00,5.008,5.009,5.003,5882.9,5.006,1750337100000
2025-06-19 12:40:00,5.018,5.018,5.007,3112.34,5.008,1750336800000
2025-06-19 12:35:00,5.015,5.023,5.012,1109.71,5.018,1750336500000
2025-06-19 12:30:00,5.029,5.03,5.015,835.63,5.015,1750336200000
2025-06-19 12:25:00,5.027,5.03,5.024,1193.57,5.029,1750335900000
2025-06-19 12:20:00,5.023,5.033,5.022,1156.45,5.027,1750335600000
2025-06-19 12:15:00,5.032,5.032,5.023,2509.31,5.023,1750335300000
